2023.09.11,19:00,15375.62000,15409.25000,15368.62000,15402.25000,12205
2023.09.11,20:00,15402.12000,15477.50000,15394.62000,15476.12000,11946
2023.09.11,21:00,15477.25000,15491.75000,15462.25000,15483.87000,10630
2023.09.11,22:00,15482.50000,15504.75000,15470.25000,15484.12000,11355
2023.09.11,23:00,15483.50000,15490.50000,15478.25000,15479.35000,1750
2023.09.12,01:00,15469.70000,15477.10000,15463.60000,15465.85000,817
2023.09.12,02:00,15465.60000,15475.85000,15464.85000,15468.60000,737
2023.09.12,03:00,15468.35000,15470.60000,15452.60000,15456.85000,1996
2023.09.12,04:00,15456.60000,15468.10000,15451.35000,15460.85000,2552
2023.09.12,05:00,15460.60000,15474.10000,15456.60000,15473.85000,2247
2023.09.12,06:00,15474.10000,15480.85000,15468.35000,15479.10000,1524
2023.09.12,07:00,15479.35000,15484.10000,15469.35000,15469.85000,1158
2023.09.12,08:00,15470.85000,15476.60000,15463.10000,15473.10000,1706
2023.09.12,09:00,15473.35000,15489.60000,15470.10000,15482.60000,1943
2023.09.12,10:00,15483.35000,15488.60000,15438.85000,15446.60000,5429
2023.09.12,11:00,15447.35000,15449.85000,15430.10000,15436.60000,3750
2023.09.12,12:00,15436.35000,15450.10000,15428.60000,15443.60000,3050
2023.09.12,13:00,15442.85000,15461.10000,15440.85000,15457.85000,2748
2023.09.12,14:00,15458.60000,15459.60000,15428.35000,15430.35000,3300
2023.09.12,15:00,15430.60000,15454.10000,15423.35000,15428.60000,4293
2023.09.12,16:00,15427.85000,15469.10000,15395.60000,15460.72000,14440
2023.09.12,17:00,15461.35000,15464.22000,15351.30000,15353.55000,19137
2023.09.12,18:00,15353.72000,15376.47000,15327.60000,15364.47000,14954
2023.09.12,19:00,15365.35000,15388.15000,15359.22000,15370.22000,12277
2023.09.12,20:00,15370.10000,15424.97000,15341.85000,15353.60000,14789
2023.09.12,21:00,15353.85000,15358.85000,15309.60000,15314.10000,15034
2023.09.12,22:00,15314.60000,15323.22000,15295.22000,15309.47000,13773
2023.09.12,23:00,15308.97000,15319.60000,15303.85000,15316.45000,1948
2023.09.13,01:00,15317.25000,15323.40000,15312.90000,15320.15000,836
2023.09.13,02:00,15320.40000,15323.65000,15313.40000,15319.15000,692
2023.09.13,03:00,15318.65000,15322.40000,15309.75000,15317.90000,1753
2023.09.13,04:00,15318.15000,15327.15000,15296.90000,15302.40000,2900
2023.09.13,05:00,15302.65000,15311.90000,15286.15000,15295.40000,2576
2023.09.13,06:00,15295.15000,15300.90000,15290.40000,15293.15000,1392
2023.09.13,07:00,15292.90000,15319.15000,15290.15000,15318.40000,1292
2023.09.13,08:00,15318.65000,15323.40000,15293.65000,15300.65000,2156
2023.09.13,09:00,15300.40000,15310.40000,15280.15000,15309.15000,2840
2023.09.13,10:00,15309.40000,15343.40000,15299.15000,15314.90000,6942
2023.09.13,11:00,15313.90000,15325.65000,15294.40000,15294.40000,4458
2023.09.13,12:00,15294.90000,15310.90000,15287.50000,15302.90000,3463
2023.09.13,13:00,15302.40000,15303.90000,15270.25000,15293.15000,3339
2023.09.13,14:00,15292.90000,15324.65000,15275.15000,15320.40000,3515
2023.09.13,15:00,15320.65000,15328.90000,15220.25000,15308.90000,11546
2023.09.13,16:00,15309.15000,15375.02000,15291.15000,15361.65000,16871
2023.09.13,17:00,15361.40000,15385.77000,15268.40000,15371.15000,20974
2023.09.13,18:00,15371.40000,15417.77000,15351.77000,15394.40000,16088
2023.09.13,19:00,15394.65000,15420.40000,15368.02000,15405.15000,14291
2023.09.13,20:00,15404.90000,15434.27000,15396.90000,15419.15000,12746
2023.09.13,21:00,15419.40000,15426.65000,15338.90000,15368.02000,13271
2023.09.13,22:00,15369.15000,15376.27000,15322.40000,15368.90000,14884
2023.09.13,23:00,15368.77000,15388.90000,15361.75000,15386.75000,2063
2023.09.14,01:00,15384.80000,15386.45000,15378.45000,15383.70000,668
2023.09.14,02:00,15383.95000,15397.70000,15380.20000,15395.45000,732
2023.09.14,03:00,15395.20000,15414.20000,15389.70000,15412.45000,1999
2023.09.14,04:00,15412.20000,15426.45000,15404.20000,15413.95000,2653
2023.09.14,05:00,15414.20000,15422.70000,15403.20000,15421.95000,1685
2023.09.14,06:00,15422.95000,15438.20000,15420.20000,15437.95000,1502
2023.09.14,07:00,15437.70000,15439.20000,15426.20000,15427.45000,1131
2023.09.14,08:00,15425.95000,15447.95000,15423.45000,15436.70000,2165
2023.09.14,09:00,15436.45000,15442.95000,15425.45000,15431.45000,1997
2023.09.14,10:00,15431.70000,15433.45000,15411.45000,15414.70000,4759
2023.09.14,11:00,15414.20000,15422.20000,15379.45000,15411.95000,4351
2023.09.14,12:00,15412.20000,15423.20000,15401.70000,15410.20000,3043
2023.09.14,13:00,15409.95000,15440.45000,15408.95000,15431.20000,3512
2023.09.14,14:00,15430.20000,15445.95000,15414.20000,15421.95000,3033
2023.09.14,15:00,15422.20000,15451.95000,15383.95000,15432.45000,10642
2023.09.14,16:00,15432.70000,15463.35000,15349.70000,15395.95000,17518
2023.09.14,17:00,15396.57000,15484.45000,15345.95000,15468.70000,17858
2023.09.14,18:00,15469.45000,15509.75000,15441.82000,15494.20000,14314
2023.09.14,19:00,15494.95000,15523.70000,15468.32000,15519.82000,12241
2023.09.14,20:00,15519.95000,15521.70000,15494.45000,15495.07000,10085
2023.09.14,21:00,15494.95000,15503.70000,15468.20000,15501.45000,10427
2023.09.14,22:00,15501.70000,15529.07000,15479.95000,15487.07000,11683
2023.09.14,23:00,15486.32000,15512.45000,15483.05000,15491.55000,2423
2023.09.15,01:00,15489.30000,15501.20000,15489.05000,15494.95000,950
2023.09.15,02:00,15495.20000,15504.20000,15491.70000,15494.70000,859
2023.09.15,03:00,15495.20000,15511.45000,15493.20000,15503.95000,1785
2023.09.15,04:00,15504.20000,15509.45000,15491.20000,15508.95000,2283
2023.09.15,05:00,15508.70000,15524.45000,15508.70000,15516.70000,2440
2023.09.15,06:00,15516.95000,15535.45000,15515.95000,15527.45000,1363
2023.09.15,07:00,15527.20000,15536.70000,15525.45000,15531.45000,1112
2023.09.15,08:00,15531.20000,15535.95000,15521.20000,15529.95000,2496
2023.09.15,09:00,15528.95000,15529.70000,15516.45000,15520.70000,2444
2023.09.15,10:00,15520.95000,15526.45000,15469.70000,15492.95000,6197
2023.09.15,11:00,15493.20000,15496.45000,15468.70000,15472.20000,4200
2023.09.15,12:00,15472.70000,15481.70000,15459.70000,15474.70000,3420
2023.09.15,13:00,15474.95000,15487.95000,15467.45000,15485.95000,2344
2023.09.15,14:00,15485.20000,15489.70000,15467.20000,15469.45000,2554
2023.09.15,15:00,15469.20000,15489.70000,15435.45000,15438.95000,5009
2023.09.15,16:00,15438.70000,15450.45000,15306.95000,15328.70000,14464
2023.09.15,17:00,15329.45000,15348.65000,15242.25000,15242.75000,19052
2023.09.15,18:00,15242.57000,15267.45000,15231.45000,15251.70000,15732
2023.09.15,19:00,15251.57000,15285.95000,15243.57000,15280.95000,12870
2023.09.15,20:00,15280.70000,15282.32000,15184.57000,15213.95000,12882
2023.09.15,21:00,15214.32000,15215.57000,15177.82000,15195.57000,13131
2023.09.15,22:00,15195.70000,15232.82000,15179.82000,15212.57000,15242
2023.09.15,23:00,15211.45000,15220.45000,15202.45000,15208.95000,2404
2023.09.18,01:00,15209.65000,15233.30000,15204.65000,15231.30000,1264
2023.09.18,02:00,15231.05000,15241.05000,15223.80000,15239.30000,909
2023.09.18,03:00,15239.55000,15245.80000,15233.05000,15241.80000,1404
2023.09.18,04:00,15242.05000,15244.05000,15221.55000,15225.05000,2635
2023.09.18,05:00,15224.80000,15239.55000,15224.55000,15232.30000,2285
2023.09.18,06:00,15232.55000,15238.80000,15229.80000,15237.30000,1057
2023.09.18,07:00,15237.05000,15242.05000,15234.80000,15235.05000,556
2023.09.18,08:00,15235.30000,15243.05000,15231.05000,15234.80000,1327
2023.09.18,09:00,15234.55000,15244.30000,15222.80000,15230.55000,2026
2023.09.18,10:00,15229.80000,15254.05000,15217.55000,15241.30000,5232
2023.09.18,11:00,15241.80000,15253.30000,15234.30000,15238.30000,3250
2023.09.18,12:00,15238.55000,15251.55000,15237.80000,15238.80000,2804
2023.09.18,13:00,15238.05000,15246.90000,15227.55000,15236.80000,2691
2023.09.18,14:00,15236.05000,15241.30000,15156.05000,15167.05000,4220
2023.09.18,15:00,15166.55000,15199.05000,15163.80000,15189.80000,4315
2023.09.18,16:00,15190.05000,15260.80000,15169.92000,15234.80000,13455
2023.09.18,17:00,15234.30000,15265.05000,15190.30000,15226.30000,18312
2023.09.18,18:00,15225.80000,15278.55000,15214.05000,15274.42000,13880
2023.09.18,19:00,15274.30000,15287.80000,15252.80000,15262.80000,11121
2023.09.18,20:00,15263.05000,15283.05000,15251.55000,15262.30000,10572
2023.09.18,21:00,15263.30000,15276.67000,15205.42000,15220.30000,10563
2023.09.18,22:00,15220.05000,15242.42000,15211.92000,15238.17000,11654
2023.09.18,23:00,15238.55000,15256.80000,15238.55000,15250.40000,1548
2023.09.19,01:00,15253.35000,15258.50000,15251.25000,15254.50000,691
2023.09.19,02:00,15254.25000,15256.25000,15248.75000,15252.50000,595
2023.09.19,03:00,15252.75000,15265.00000,15246.25000,15252.50000,1874
2023.09.19,04:00,15252.75000,15254.25000,15235.00000,15235.75000,2022
2023.09.19,05:00,15235.50000,15243.50000,15233.25000,15241.25000,1526
2023.09.19,06:00,15241.50000,15244.25000,15235.75000,15236.50000,994
2023.09.19,07:00,15236.25000,15238.00000,15222.25000,15226.25000,815
2023.09.19,08:00,15226.00000,15229.00000,15215.00000,15222.25000,1432
2023.09.19,09:00,15222.00000,15225.25000,15207.75000,15218.50000,1913
2023.09.19,10:00,15218.75000,15259.00000,15208.75000,15254.50000,4232
2023.09.19,11:00,15254.75000,15266.75000,15251.50000,15258.00000,2873
2023.09.19,12:00,15259.25000,15269.50000,15247.60000,15266.50000,2331
2023.09.19,13:00,15266.75000,15270.50000,15257.50000,15258.75000,1959
2023.09.19,14:00,15258.50000,15271.75000,15247.00000,15256.50000,2408
2023.09.19,15:00,15256.75000,15257.25000,15210.50000,15211.75000,4015
2023.09.19,16:00,15211.25000,15216.50000,15131.50000,15132.00000,13416
2023.09.19,17:00,15131.87000,15145.00000,15077.25000,15082.00000,16892
2023.09.19,18:00,15081.25000,15123.37000,15079.50000,15119.50000,12445
2023.09.19,19:00,15119.87000,15134.37000,15086.87000,15131.50000,11213
2023.09.19,20:00,15132.12000,15208.37000,15126.37000,15202.00000,11995
2023.09.19,21:00,15201.75000,15236.25000,15177.75000,15178.00000,11562
2023.09.19,22:00,15176.50000,15217.75000,15165.87000,15205.50000,12258
2023.09.19,23:00,15205.00000,15216.50000,15204.25000,15210.35000,1399
2023.09.20,01:00,15205.50000,15214.15000,15205.40000,15208.15000,667
2023.09.20,02:00,15207.90000,15214.40000,15202.90000,15211.65000,704
2023.09.20,03:00,15211.40000,15213.65000,15190.15000,15194.15000,1928
2023.09.20,04:00,15193.65000,15202.65000,15181.65000,15194.40000,2774
2023.09.20,05:00,15194.15000,15199.65000,15184.15000,15186.40000,1922
2023.09.20,06:00,15186.15000,15189.90000,15175.40000,15177.90000,1242
2023.09.20,07:00,15177.65000,15179.65000,15168.90000,15175.90000,940
2023.09.20,08:00,15176.15000,15188.40000,15171.15000,15179.30000,1752
2023.09.20,09:00,15179.55000,15213.15000,15178.55000,15196.90000,2777
2023.09.20,10:00,15196.65000,15217.40000,15192.15000,15210.15000,4879
2023.09.20,11:00,15210.40000,15236.40000,15193.40000,15233.15000,3607
2023.09.20,12:00,15232.90000,15240.15000,15224.90000,15236.90000,2400
2023.09.20,13:00,15236.40000,15236.65000,15218.90000,15233.15000,2157
2023.09.20,14:00,15232.90000,15241.90000,15223.15000,15232.65000,2192
2023.09.20,15:00,15232.40000,15262.15000,15229.15000,15260.90000,2947
2023.09.20,16:00,15260.65000,15266.40000,15205.65000,15242.90000,11231
2023.09.20,17:00,15242.77000,15251.15000,15186.52000,15193.40000,15359
2023.09.20,18:00,15193.90000,15206.90000,15159.15000,15206.40000,12487
2023.09.20,19:00,15205.77000,15215.15000,15189.27000,15212.77000,9814
2023.09.20,20:00,15212.65000,15216.27000,15177.77000,15199.65000,10789
2023.09.20,21:00,15199.10000,15220.65000,15116.90000,15133.90000,18292
2023.09.20,22:00,15133.40000,15153.15000,14978.02000,14981.27000,17222
2023.09.20,23:00,14981.40000,14986.90000,14957.40000,14962.00000,2989
2023.09.21,01:00,14974.20000,14979.60000,14947.85000,14955.85000,1865
2023.09.21,02:00,14956.35000,14963.10000,14941.35000,14945.35000,1545
2023.09.21,03:00,14945.10000,14966.10000,14922.35000,14930.35000,3450
2023.09.21,04:00,14930.60000,14941.35000,14924.60000,14926.35000,3313
2023.09.21,05:00,14926.10000,14930.10000,14910.60000,14918.10000,2474
2023.09.21,06:00,14917.85000,14933.85000,14916.10000,14927.35000,1356
2023.09.21,07:00,14927.60000,14930.35000,14918.35000,14923.35000,1200
2023.09.21,08:00,14924.60000,14929.35000,14911.85000,14919.10000,1989
2023.09.21,09:00,14919.35000,14940.85000,14917.60000,14936.60000,2763
2023.09.21,10:00,14937.35000,14943.10000,14891.85000,14927.10000,5992
2023.09.21,11:00,14927.35000,14938.10000,14883.10000,14890.60000,4866
2023.09.21,12:00,14890.35000,14904.35000,14869.60000,14874.35000,3800
2023.09.21,13:00,14875.10000,14876.35000,14849.85000,14861.35000,3943
2023.09.21,14:00,14861.10000,14868.35000,14811.20000,14816.60000,5951
2023.09.21,15:00,14816.85000,14823.10000,14775.35000,14792.10000,6461
2023.09.21,16:00,14792.35000,14848.10000,14759.35000,14762.35000,14598
2023.09.21,17:00,14762.85000,14848.70000,14748.85000,14792.45000,17447
2023.09.21,18:00,14792.95000,14816.70000,14767.32000,14775.45000,14297
2023.09.21,19:00,14775.20000,14801.57000,14751.45000,14777.57000,12955
2023.09.21,20:00,14777.45000,14829.70000,14774.70000,14807.70000,11496
2023.09.21,21:00,14808.20000,14811.07000,14751.07000,14754.20000,11409
2023.09.21,22:00,14753.32000,14768.57000,14689.57000,14691.07000,13623
2023.09.21,23:00,14690.82000,14698.95000,14671.30000,14680.05000,3029
2023.09.22,01:00,14685.35000,14704.25000,14685.35000,14698.75000,1376
2023.09.22,02:00,14698.50000,14700.00000,14678.00000,14684.50000,1164
2023.09.22,03:00,14684.25000,14700.25000,14668.30000,14689.75000,3542
2023.09.22,04:00,14689.00000,14710.25000,14676.25000,14705.00000,3622
2023.09.22,05:00,14705.25000,14721.75000,14704.25000,14709.50000,3102
2023.09.22,06:00,14709.25000,14734.00000,14707.50000,14729.00000,2495
2023.09.22,07:00,14728.75000,14738.00000,14726.60000,14734.35000,1262
2023.09.22,08:00,14732.85000,14747.50000,14729.00000,14737.00000,2244
2023.09.22,09:00,14737.50000,14747.75000,14729.75000,14739.75000,2775
2023.09.22,10:00,14739.00000,14760.75000,14724.00000,14738.00000,7232
2023.09.22,11:00,14737.75000,14757.00000,14726.50000,14750.00000,4922
2023.09.22,12:00,14749.25000,14769.25000,14738.75000,14765.75000,3326
2023.09.22,13:00,14765.50000,14772.75000,14751.75000,14760.25000,2807
2023.09.22,14:00,14760.50000,14761.50000,14746.25000,14756.75000,3113
2023.09.22,15:00,14756.50000,14805.75000,14756.50000,14788.25000,4165
2023.09.22,16:00,14788.75000,14794.75000,14721.75000,14783.00000,12457
2023.09.22,17:00,14783.50000,14847.37000,14744.50000,14842.00000,17360
2023.09.22,18:00,14841.87000,14859.60000,14809.22000,14810.35000,13824
2023.09.22,19:00,14809.85000,14856.10000,14804.60000,14841.72000,11635
2023.09.22,20:00,14841.85000,14843.72000,14742.85000,14748.10000,14044
2023.09.22,21:00,14747.10000,14755.47000,14697.72000,14721.85000,14112
2023.09.22,22:00,14720.85000,14809.47000,14689.75000,14700.87000,16153
2023.09.22,23:00,14700.37000,14725.00000,14699.85000,14705.25000,2383
2023.09.25,01:00,14722.10000,14753.25000,14722.10000,14740.50000,1779
2023.09.25,02:00,14740.25000,14745.75000,14733.50000,14737.50000,1156
2023.09.25,03:00,14738.00000,14738.00000,14707.25000,14727.75000,3007
2023.09.25,04:00,14727.25000,14760.25000,14726.75000,14744.40000,3431
2023.09.25,05:00,14743.90000,14760.65000,14742.15000,14757.65000,2579
2023.09.25,06:00,14757.40000,14768.65000,14755.65000,14763.65000,1811
2023.09.25,07:00,14763.40000,14767.90000,14757.15000,14762.65000,1243
2023.09.25,08:00,14762.40000,14773.40000,14751.90000,14752.65000,2168
2023.09.25,09:00,14752.90000,14766.40000,14746.50000,14755.25000,2371
2023.09.25,10:00,14754.00000,14786.25000,14753.50000,14764.75000,5043
2023.09.25,11:00,14764.50000,14771.50000,14639.00000,14678.70000,6831
2023.09.25,12:00,14678.95000,14704.70000,14671.20000,14695.70000,4606
2023.09.25,13:00,14695.20000,14713.95000,14676.45000,14696.95000,4139
2023.09.25,14:00,14699.20000,14710.20000,14651.20000,14659.45000,4564
2023.09.25,15:00,14658.70000,14686.95000,14637.70000,14662.20000,6101
2023.09.25,16:00,14661.95000,14735.00000,14620.70000,14714.00000,14790
2023.09.25,17:00,14714.25000,14723.50000,14655.12000,14657.50000,17621
2023.09.25,18:00,14657.25000,14759.62000,14656.50000,14739.50000,13635
2023.09.25,19:00,14739.00000,14773.50000,14703.25000,14721.37000,11962
2023.09.25,20:00,14721.25000,14758.75000,14708.50000,14741.50000,12637
2023.09.25,21:00,14741.87000,14757.12000,14709.87000,14715.00000,12501
2023.09.25,22:00,14715.25000,14779.70000,14683.37000,14777.57000,14863
2023.09.25,23:00,14777.95000,14796.20000,14774.20000,14791.80000,2535
2023.09.26,01:00,14787.40000,14790.55000,14783.80000,14785.30000,754
2023.09.26,02:00,14785.55000,14786.55000,14774.05000,14774.80000,576
2023.09.26,03:00,14775.05000,14775.80000,14711.30000,14720.55000,3508
2023.09.26,04:00,14721.05000,14728.05000,14697.80000,14706.30000,3570
2023.09.26,05:00,14706.80000,14710.80000,14695.05000,14702.55000,2619
2023.09.26,06:00,14702.80000,14718.30000,14701.05000,14717.05000,1581
2023.09.26,07:00,14717.30000,14721.80000,14713.05000,14720.80000,1113
2023.09.26,08:00,14720.55000,14725.80000,14702.05000,14708.05000,2099
2023.09.26,09:00,14707.80000,14711.80000,14666.30000,14674.05000,3225
2023.09.26,10:00,14675.55000,14696.70000,14639.05000,14693.45000,7703
2023.09.26,11:00,14694.45000,14731.95000,14687.95000,14700.95000,6594
2023.09.26,12:00,14701.45000,14710.20000,14678.95000,14681.95000,4990
2023.09.26,13:00,14682.20000,14714.95000,14681.70000,14712.20000,4182
2023.09.26,14:00,14712.45000,14730.70000,14684.70000,14717.20000,4293
2023.09.26,15:00,14716.70000,14735.45000,14681.70000,14687.95000,5445
2023.09.26,16:00,14687.70000,14689.20000,14607.82000,14614.55000,13962
2023.09.26,17:00,14613.80000,14648.95000,14568.82000,14612.45000,18578
2023.09.26,18:00,14611.95000,14620.70000,14569.07000,14583.45000,14766
2023.09.26,19:00,14583.57000,14626.32000,14569.95000,14608.20000,12340
2023.09.26,20:00,14607.95000,14629.45000,14550.07000,14583.32000,13626
2023.09.26,21:00,14583.20000,14583.32000,14536.70000,14552.95000,12732
2023.09.26,22:00,14552.45000,14564.57000,14512.20000,14554.57000,14323
2023.09.26,23:00,14554.20000,14581.20000,14552.70000,14570.80000,2235
2023.09.27,01:00,14574.00000,14576.40000,14561.90000,14568.15000,1384
2023.09.27,02:00,14568.40000,14589.80000,14565.90000,14587.40000,1498
2023.09.27,03:00,14587.90000,14598.65000,14571.65000,14579.65000,2626
2023.09.27,04:00,14579.40000,14600.15000,14576.65000,14598.65000,3605
2023.09.27,05:00,14598.90000,14600.15000,14585.15000,14587.65000,2544
2023.09.27,06:00,14587.40000,14592.65000,14579.15000,14586.90000,1816
2023.09.27,07:00,14587.15000,14601.40000,14583.65000,14600.65000,1461
2023.09.27,08:00,14600.40000,14610.40000,14588.65000,14609.90000,2123
2023.09.27,09:00,14610.65000,14616.40000,14599.40000,14606.90000,2311
2023.09.27,10:00,14607.40000,14639.65000,14596.15000,14639.15000,5321
2023.09.27,11:00,14638.40000,14642.40000,14622.65000,14628.65000,3787
2023.09.27,12:00,14629.15000,14631.65000,14602.15000,14608.90000,3583
2023.09.27,13:00,14609.15000,14616.65000,14592.40000,14612.65000,3321
2023.09.27,14:00,14612.40000,14625.40000,14595.90000,14616.15000,3790
2023.09.27,15:00,14615.90000,14624.90000,14582.40000,14619.90000,5605
2023.09.27,16:00,14617.65000,14654.77000,14597.90000,14611.95000,13685
2023.09.27,17:00,14612.70000,14621.70000,14531.20000,14537.70000,17387
2023.09.27,18:00,14537.95000,14592.45000,14521.45000,14532.45000,14554
2023.09.27,19:00,14531.70000,14532.82000,14492.70000,14505.70000,14213
2023.09.27,20:00,14505.57000,14533.45000,14435.95000,14470.20000,15643
2023.09.27,21:00,14469.57000,14601.45000,14444.20000,14585.45000,16508
2023.09.27,22:00,14585.70000,14668.70000,14549.70000,14596.07000,17183
2023.09.27,23:00,14595.57000,14626.95000,14589.20000,14614.05000,3125
2023.09.28,01:00,14618.55000,14622.05000,14592.20000,14604.70000,1865
2023.09.28,02:00,14604.20000,14623.45000,14599.70000,14623.20000,1023
2023.09.28,03:00,14623.45000,14642.45000,14615.20000,14636.95000,3059
2023.09.28,04:00,14636.70000,14639.95000,14612.95000,14626.70000,3182
2023.09.28,05:00,14626.45000,14630.20000,14591.20000,14596.20000,3138
2023.09.28,06:00,14595.70000,14596.70000,14581.70000,14589.20000,2691
2023.09.28,07:00,14588.95000,14589.45000,14563.45000,14588.70000,2124
2023.09.28,08:00,14589.20000,14623.70000,14587.20000,14619.20000,3392
2023.09.28,09:00,14619.70000,14621.45000,14592.45000,14594.45000,3060
2023.09.28,10:00,14594.70000,14611.45000,14575.95000,14586.20000,7217
2023.09.28,11:00,14585.70000,14592.20000,14556.95000,14566.45000,6489
2023.09.28,12:00,14566.70000,14586.95000,14526.20000,14583.20000,6268
2023.09.28,13:00,14582.95000,14592.45000,14563.45000,14578.20000,4813
2023.09.28,14:00,14578.45000,14578.70000,14531.45000,14550.70000,5425
2023.09.28,15:00,14549.95000,14623.95000,14526.70000,14542.45000,10495
2023.09.28,16:00,14542.70000,14595.70000,14510.20000,14592.20000,14947
2023.09.28,17:00,14592.45000,14635.07000,14528.70000,14628.20000,18136
2023.09.28,18:00,14627.20000,14759.42000,14604.45000,14757.05000,15579
2023.09.28,19:00,14757.30000,14796.05000,14728.05000,14739.80000,13687
2023.09.28,20:00,14740.55000,14755.30000,14679.80000,14699.30000,12957
2023.09.28,21:00,14699.05000,14733.17000,14660.30000,14692.80000,13683
2023.09.28,22:00,14692.55000,14762.05000,14687.80000,14708.17000,14387
2023.09.28,23:00,14708.42000,14733.80000,14701.05000,14725.15000,2450
2023.09.29,01:00,14726.15000,14745.30000,14725.90000,14736.05000,1289
2023.09.29,02:00,14736.30000,14737.05000,14715.05000,14718.55000,669
2023.09.29,03:00,14718.05000,14720.55000,14682.30000,14683.55000,2686
2023.09.29,04:00,14683.30000,14701.55000,14676.80000,14696.05000,3223
2023.09.29,05:00,14696.30000,14730.80000,14696.30000,14724.55000,2410
2023.09.29,06:00,14724.30000,14742.05000,14724.30000,14736.55000,1774
2023.09.29,07:00,14736.30000,14740.55000,14719.05000,14719.80000,1458
2023.09.29,08:00,14720.05000,14748.05000,14707.90000,14733.55000,2703
2023.09.29,09:00,14733.80000,14770.05000,14730.30000,14762.80000,3595
2023.09.29,10:00,14763.05000,14807.50000,14755.05000,14796.80000,6508
2023.09.29,11:00,14796.30000,14815.30000,14788.05000,14788.55000,4994
2023.09.29,12:00,14791.80000,14815.70000,14787.05000,14811.20000,4349
2023.09.29,13:00,14810.95000,14822.45000,14795.20000,14797.95000,3724
2023.09.29,14:00,14797.70000,14807.95000,14767.40000,14779.45000,4403
2023.09.29,15:00,14779.70000,14855.70000,14771.20000,14848.45000,8096
2023.09.29,16:00,14848.20000,14892.70000,14826.20000,14880.95000,14341
2023.09.29,17:00,14879.15000,14909.32000,14819.70000,14842.20000,19316
2023.09.29,18:00,14842.70000,14861.20000,14758.70000,14790.95000,18380
2023.09.29,19:00,14791.20000,14814.57000,14736.95000,14746.20000,15328
2023.09.29,20:00,14746.45000,14746.45000,14670.92000,14671.17000,14964
2023.09.29,21:00,14671.05000,14754.30000,14662.05000,14753.30000,14434
2023.09.29,22:00,14753.55000,14779.30000,14690.92000,14718.92000,16762
2023.09.29,23:00,14719.92000,14757.05000,14700.90000,14747.80000,2720
2023.10.02,01:00,14827.05000,14855.70000,14793.45000,14800.95000,4617
2023.10.02,02:00,14801.70000,14819.70000,14793.20000,14811.20000,2037
2023.10.02,03:00,14811.45000,14839.95000,14809.45000,14829.20000,3188
2023.10.02,04:00,14823.20000,14848.95000,14821.20000,14841.70000,2189
2023.10.02,05:00,14844.45000,14851.20000,14836.95000,14838.20000,1586
2023.10.02,06:00,14838.45000,14840.95000,14828.70000,14833.45000,1786
2023.10.02,07:00,14834.20000,14841.20000,14819.95000,14824.95000,1999
2023.10.02,08:00,14824.70000,14830.45000,14795.45000,14798.95000,2487
2023.10.02,09:00,14798.70000,14835.70000,14787.45000,14834.70000,2682
2023.10.02,10:00,14834.95000,14867.45000,14824.25000,14845.45000,5607
2023.10.02,11:00,14845.70000,14857.45000,14821.45000,14822.70000,4888
2023.10.02,12:00,14822.45000,14822.70000,14749.95000,14757.70000,5190
2023.10.02,13:00,14756.95000,14767.35000,14737.45000,14747.20000,4503
2023.10.02,14:00,14747.45000,14765.35000,14723.45000,14730.95000,4238
2023.10.02,15:00,14731.20000,14733.20000,14702.70000,14710.20000,5759
2023.10.02,16:00,14710.45000,14817.20000,14683.70000,14778.15000,13692
2023.10.02,17:00,14778.40000,14848.70000,14763.45000,14789.45000,19274
2023.10.02,18:00,14789.70000,14902.70000,14766.57000,14776.95000,17333
2023.10.02,19:00,14775.82000,14790.57000,14737.45000,14747.20000,15563
2023.10.02,20:00,14746.95000,14788.07000,14724.20000,14766.45000,14931
2023.10.02,21:00,14766.32000,14814.95000,14722.07000,14750.45000,16028
2023.10.02,22:00,14750.32000,14845.82000,14724.95000,14845.70000,16855
2023.10.02,23:00,14846.07000,14862.20000,14844.45000,14849.80000,2451
2023.10.03,01:00,14843.35000,14860.25000,14842.60000,14845.75000,1410
2023.10.03,02:00,14846.50000,14858.50000,14834.50000,14849.75000,1425
2023.10.03,03:00,14850.00000,14851.00000,14812.25000,14847.00000,3499
2023.10.03,04:00,14847.25000,14853.25000,14828.25000,14838.00000,4145
2023.10.03,05:00,14837.75000,14846.50000,14829.75000,14837.25000,2771
2023.10.03,06:00,14837.50000,14851.50000,14829.50000,14840.00000,1958
2023.10.03,07:00,14840.25000,14840.75000,14810.00000,14810.50000,2353
2023.10.03,08:00,14810.25000,14814.50000,14799.75000,14811.50000,3347
2023.10.03,09:00,14811.75000,14834.55000,14811.25000,14831.05000,2734
2023.10.03,10:00,14831.30000,14858.80000,14824.30000,14832.30000,6262
2023.10.03,11:00,14831.80000,14882.80000,14831.80000,14861.80000,5612
2023.10.03,12:00,14862.30000,14864.55000,14825.05000,14835.80000,4729
2023.10.03,13:00,14836.30000,14864.05000,14822.55000,14822.55000,4311
2023.10.03,14:00,14821.80000,14824.55000,14741.45000,14756.20000,6630
2023.10.03,15:00,14756.45000,14761.95000,14704.70000,14709.95000,7712
2023.10.03,16:00,14710.20000,14829.20000,14705.95000,14805.55000,14025
2023.10.03,17:00,14805.80000,14810.35000,14600.75000,14606.62000,19628
2023.10.03,18:00,14606.50000,14617.12000,14569.12000,14588.55000,15479
