2024.01.04,07:00,16359.90000,16363.35000,16355.80000,16356.15000,457
2024.01.04,07:30,16356.20000,16358.40000,16353.95000,16354.65000,431
2024.01.04,08:00,16354.10000,16364.95000,16350.85000,16364.35000,536
2024.01.04,08:30,16364.40000,16381.25000,16364.20000,16380.65000,732
2024.01.04,09:00,16380.70000,16393.50000,16377.20000,16393.15000,754
2024.01.04,09:30,16393.10000,16398.35000,16376.05000,16379.95000,925
2024.01.04,10:00,16380.15000,16393.90000,16378.25000,16379.45000,2171
2024.01.04,10:30,16378.95000,16390.00000,16356.10000,16359.55000,1773
2024.01.04,11:00,16359.50000,16389.55000,16358.85000,16385.10000,1763
2024.01.04,11:30,16385.15000,16390.45000,16377.30000,16387.05000,1485
2024.01.04,12:00,16386.90000,16389.15000,16370.05000,16382.40000,1196
2024.01.04,12:30,16382.10000,16383.60000,16365.15000,16377.70000,1074
2024.01.04,13:00,16377.50000,16386.30000,16374.55000,16382.90000,1000
2024.01.04,13:30,16382.65000,16382.80000,16342.30000,16342.75000,1514
2024.01.04,14:00,16343.50000,16349.30000,16319.15000,16341.05000,2304
2024.01.04,14:30,16341.10000,16346.95000,16330.30000,16332.95000,1656
2024.01.04,15:00,16332.25000,16332.25000,16299.60000,16317.65000,2857
2024.01.04,15:30,16309.50000,16314.80000,16264.70000,16272.05000,3158
2024.01.04,16:00,16271.70000,16284.35000,16256.90000,16265.45000,3121
2024.01.04,16:30,16264.95000,16312.35000,16256.25000,16273.15000,10470
2024.01.04,17:00,16271.00000,16345.05000,16258.60000,16319.75000,8460
2024.01.04,17:30,16319.85000,16353.95000,16314.90000,16337.55000,6954
2024.01.04,18:00,16340.45000,16394.00000,16338.95000,16376.05000,5848
2024.01.04,18:30,16375.75000,16383.80000,16324.50000,16333.10000,5827
2024.01.04,19:00,16333.00000,16338.35000,16311.30000,16335.40000,4924
2024.01.04,19:30,16335.35000,16336.60000,16293.05000,16317.30000,4997
2024.01.04,20:00,16317.30000,16329.90000,16304.65000,16327.50000,3991
2024.01.04,20:30,16327.75000,16340.55000,16313.45000,16317.15000,4091
2024.01.04,21:00,16317.75000,16326.60000,16287.05000,16289.20000,4767
2024.01.04,21:30,16288.50000,16308.30000,16276.05000,16297.40000,4577
2024.01.04,22:00,16297.75000,16321.65000,16281.25000,16296.15000,4853
2024.01.04,22:30,16296.20000,16310.40000,16246.45000,16256.85000,5468
2024.01.04,23:00,16256.85000,16268.25000,16248.65000,16262.55000,1600
2024.01.04,23:30,16262.60000,16266.45000,16258.20000,16261.95000,722
2024.01.05,01:00,16263.40000,16293.45000,16263.40000,16288.05000,724
2024.01.05,01:30,16288.10000,16292.25000,16281.05000,16281.50000,527
2024.01.05,02:00,16281.70000,16289.70000,16278.50000,16285.05000,825
2024.01.05,02:30,16285.00000,16291.10000,16282.75000,16283.70000,466
2024.01.05,03:00,16283.95000,16293.85000,16276.45000,16282.70000,737
2024.01.05,03:30,16282.45000,16290.10000,16276.15000,16285.25000,958
2024.01.05,04:00,16284.85000,16284.85000,16277.25000,16280.00000,566
2024.01.05,04:30,16280.15000,16281.55000,16270.75000,16273.30000,465
2024.01.05,05:00,16273.40000,16276.75000,16273.40000,16276.05000,312
2024.01.05,05:30,16276.15000,16276.45000,16267.05000,16268.40000,363
2024.01.05,06:00,16269.25000,16278.40000,16266.85000,16277.25000,415
2024.01.05,06:30,16277.45000,16278.20000,16263.45000,16264.15000,434
2024.01.05,07:00,16264.55000,16266.35000,16247.80000,16252.65000,743
2024.01.05,07:30,16252.60000,16256.60000,16249.75000,16250.65000,560
2024.01.05,08:00,16250.45000,16256.15000,16239.35000,16242.50000,863
2024.01.05,08:30,16242.45000,16242.45000,16223.45000,16233.80000,988
2024.01.05,09:00,16233.95000,16243.95000,16228.70000,16241.45000,919
2024.01.05,09:30,16241.00000,16241.75000,16221.50000,16222.90000,980
2024.01.05,10:00,16222.85000,16258.85000,16220.35000,16249.25000,2273
2024.01.05,10:30,16249.35000,16249.60000,16229.50000,16231.95000,1610
2024.01.05,11:00,16231.75000,16243.15000,16213.95000,16236.95000,1883
2024.01.05,11:30,16236.90000,16237.80000,16214.95000,16219.90000,1431
2024.01.05,12:00,16220.90000,16227.00000,16201.00000,16205.30000,1485
2024.01.05,12:30,16205.40000,16209.80000,16192.70000,16206.10000,1289
2024.01.05,13:00,16205.75000,16215.20000,16195.90000,16197.05000,1379
2024.01.05,13:30,16197.80000,16209.80000,16188.00000,16209.55000,1384
2024.01.05,14:00,16209.45000,16219.85000,16201.75000,16217.10000,1494
2024.01.05,14:30,16216.90000,16223.75000,16204.20000,16212.10000,1321
2024.01.05,15:00,16211.30000,16237.70000,16200.55000,16228.45000,2291
2024.01.05,15:30,16223.95000,16244.15000,16158.15000,16221.40000,8089
2024.01.05,16:00,16221.10000,16271.55000,16220.25000,16266.65000,5524
2024.01.05,16:30,16266.80000,16315.80000,16258.50000,16292.40000,9398
2024.01.05,17:00,16306.15000,16375.50000,16299.20000,16361.30000,8848
2024.01.05,17:30,16361.25000,16390.45000,16350.80000,16385.30000,6220
2024.01.05,18:00,16385.35000,16401.25000,16340.35000,16341.40000,6581
2024.01.05,18:30,16341.55000,16354.50000,16316.45000,16337.85000,5295
2024.01.05,19:00,16337.80000,16339.75000,16272.85000,16280.60000,5948
2024.01.05,19:30,16280.65000,16302.55000,16272.85000,16293.50000,1876
2024.01.05,20:00,16293.00000,16295.95000,16254.55000,16295.90000,5662
2024.01.05,20:30,16295.55000,16326.00000,16295.00000,16309.95000,5163
2024.01.05,21:00,16309.85000,16330.00000,16290.75000,16299.55000,5430
2024.01.05,21:30,16299.20000,16310.05000,16240.70000,16245.85000,5472
2024.01.05,22:00,16244.50000,16257.35000,16225.35000,16240.20000,4804
2024.01.05,22:30,16240.45000,16293.25000,16226.50000,16282.85000,5113
2024.01.05,23:00,16283.95000,16290.30000,16278.40000,16283.85000,1242
2024.01.05,23:30,16283.75000,16287.00000,16280.00000,16286.90000,365
2024.01.08,01:00,16289.95000,16316.80000,16289.95000,16306.00000,1697
2024.01.08,01:30,16305.75000,16310.65000,16296.55000,16308.80000,844
2024.01.08,02:00,16308.50000,16322.45000,16308.15000,16321.15000,657
2024.01.08,02:30,16321.05000,16323.85000,16315.95000,16319.30000,502
2024.01.08,03:00,16319.20000,16326.10000,16315.05000,16318.45000,749
2024.01.08,03:30,16318.55000,16324.50000,16294.55000,16295.15000,1329
2024.01.08,04:00,16295.10000,16295.10000,16284.00000,16290.30000,1350
2024.01.08,04:30,16289.40000,16291.05000,16284.35000,16287.45000,740
2024.01.08,05:00,16287.60000,16289.20000,16277.30000,16277.30000,905
2024.01.08,05:30,16277.10000,16277.55000,16264.20000,16267.10000,814
2024.01.08,06:00,16267.35000,16276.35000,16266.10000,16272.80000,483
2024.01.08,06:30,16272.55000,16275.80000,16270.00000,16274.70000,332
2024.01.08,07:00,16274.65000,16282.05000,16272.90000,16274.25000,649
2024.01.08,07:30,16274.25000,16275.35000,16264.25000,16268.85000,798
2024.01.08,08:00,16268.95000,16279.70000,16266.05000,16274.45000,918
2024.01.08,08:30,16274.75000,16274.75000,16259.60000,16266.20000,907
2024.01.08,09:00,16265.80000,16288.95000,16265.80000,16280.50000,1254
2024.01.08,09:30,16281.20000,16281.80000,16266.00000,16271.55000,1228
2024.01.08,10:00,16271.55000,16283.60000,16253.50000,16279.50000,3103
2024.01.08,10:30,16279.60000,16282.15000,16252.25000,16253.70000,2603
2024.01.08,11:00,16254.20000,16266.85000,16229.55000,16232.00000,2506
2024.01.08,11:30,16232.10000,16254.20000,16207.50000,16248.85000,2691
2024.01.08,12:00,16248.85000,16266.10000,16248.85000,16262.65000,2145
2024.01.08,12:30,16263.40000,16271.70000,16251.10000,16252.85000,1780
2024.01.08,13:00,16253.00000,16275.30000,16239.05000,16268.50000,2031
2024.01.08,13:30,16268.45000,16294.65000,16265.60000,16287.40000,1756
2024.01.08,14:00,16286.75000,16304.80000,16282.65000,16299.55000,1629
2024.01.08,14:30,16299.60000,16314.70000,16281.45000,16313.25000,1896
2024.01.08,15:00,16313.20000,16326.10000,16298.80000,16319.40000,2185
2024.01.08,15:30,16319.95000,16325.70000,16299.80000,16306.45000,2324
2024.01.08,16:00,16306.25000,16340.20000,16301.25000,16337.85000,3124
2024.01.08,16:30,16337.70000,16457.75000,16332.30000,16454.55000,9244
2024.01.08,17:00,16454.25000,16468.45000,16437.70000,16465.45000,7208
2024.01.08,17:30,16465.50000,16495.65000,16465.50000,16482.15000,5396
2024.01.08,18:00,16482.25000,16497.60000,16466.60000,16473.60000,5566
2024.01.08,18:30,16474.00000,16504.05000,16472.50000,16501.00000,4517
2024.01.08,19:00,16501.80000,16521.55000,16499.90000,16510.15000,4340
2024.01.08,19:30,16510.75000,16543.05000,16507.55000,16541.70000,3199
2024.01.08,20:00,16541.65000,16546.10000,16531.00000,16538.20000,2929
2024.01.08,20:30,16538.55000,16566.90000,16535.70000,16565.70000,2638
2024.01.08,21:00,16565.90000,16582.30000,16556.75000,16581.10000,3370
2024.01.08,21:30,16581.00000,16617.85000,16581.00000,16609.40000,3337
2024.01.08,22:00,16609.20000,16616.60000,16595.65000,16602.95000,3775
2024.01.08,22:30,16603.00000,16635.70000,16598.65000,16624.90000,4954
2024.01.08,23:00,16625.80000,16630.40000,16615.40000,16616.40000,1372
2024.01.08,23:30,16616.40000,16616.80000,16611.45000,16613.50000,723
2024.01.09,01:00,16617.00000,16620.05000,16609.05000,16611.90000,638
2024.01.09,01:30,16611.95000,16615.50000,16610.25000,16613.65000,493
2024.01.09,02:00,16613.30000,16621.85000,16611.65000,16615.00000,935
2024.01.09,02:30,16615.15000,16618.30000,16612.75000,16615.55000,604
2024.01.09,03:00,16615.55000,16620.05000,16611.50000,16615.95000,874
2024.01.09,03:30,16616.75000,16618.15000,16611.15000,16615.70000,1021
2024.01.09,04:00,16615.65000,16623.90000,16614.50000,16622.70000,803
2024.01.09,04:30,16623.35000,16624.10000,16619.50000,16622.90000,470
2024.01.09,05:00,16623.00000,16624.00000,16616.55000,16618.10000,496
2024.01.09,05:30,16618.40000,16619.50000,16614.35000,16617.85000,401
2024.01.09,06:00,16617.80000,16617.90000,16605.70000,16606.55000,558
2024.01.09,06:30,16606.45000,16613.10000,16606.25000,16609.95000,390
2024.01.09,07:00,16610.00000,16613.50000,16608.70000,16609.25000,480
2024.01.09,07:30,16609.35000,16611.55000,16601.60000,16604.10000,693
2024.01.09,08:00,16603.80000,16607.95000,16601.20000,16606.90000,645
2024.01.09,08:30,16606.85000,16616.00000,16605.40000,16613.45000,600
2024.01.09,09:00,16612.70000,16612.70000,16599.85000,16600.20000,1052
2024.01.09,09:30,16599.00000,16601.00000,16593.90000,16595.30000,874
2024.01.09,10:00,16595.20000,16595.50000,16575.00000,16576.80000,1968
2024.01.09,10:30,16576.90000,16578.45000,16566.45000,16574.60000,1601
2024.01.09,11:00,16576.10000,16582.85000,16549.40000,16562.85000,1856
2024.01.09,11:30,16562.75000,16577.75000,16561.00000,16571.00000,1335
2024.01.09,12:00,16570.75000,16572.55000,16557.10000,16566.00000,1492
2024.01.09,12:30,16565.90000,16569.15000,16552.65000,16560.95000,1449
2024.01.09,13:00,16560.75000,16564.50000,16541.30000,16542.30000,1450
2024.01.09,13:30,16542.10000,16546.70000,16517.25000,16524.20000,1428
2024.01.09,14:00,16524.60000,16547.95000,16518.95000,16537.20000,1590
2024.01.09,14:30,16536.60000,16555.25000,16531.55000,16553.10000,1672
2024.01.09,15:00,16552.75000,16553.55000,16531.85000,16531.95000,1975
2024.01.09,15:30,16531.85000,16534.45000,16489.00000,16495.80000,2912
2024.01.09,16:00,16495.75000,16511.20000,16494.25000,16499.80000,3137
2024.01.09,16:30,16500.10000,16544.10000,16491.70000,16535.70000,9897
2024.01.09,17:00,16535.75000,16575.40000,16514.25000,16556.55000,7369
2024.01.09,17:30,16556.60000,16580.05000,16541.00000,16562.65000,6259
2024.01.09,18:00,16562.15000,16614.80000,16562.10000,16607.95000,5282
2024.01.09,18:30,16608.00000,16660.85000,16603.05000,16660.05000,4273
2024.01.09,19:00,16660.25000,16667.35000,16643.25000,16655.10000,4248
2024.01.09,19:30,16654.90000,16675.10000,16642.25000,16672.70000,3701
2024.01.09,20:00,16672.85000,16695.50000,16655.45000,16657.85000,5259
2024.01.09,20:30,16657.80000,16683.40000,16626.20000,16668.45000,5846
2024.01.09,21:00,16668.00000,16682.95000,16636.50000,16644.20000,5114
2024.01.09,21:30,16644.00000,16662.30000,16633.25000,16655.50000,4879
2024.01.09,22:00,16655.65000,16669.00000,16628.40000,16653.30000,5454
2024.01.09,22:30,16653.85000,16668.50000,16606.75000,16660.30000,6489
2024.01.09,23:00,16660.55000,16665.00000,16654.55000,16656.90000,1164
2024.01.09,23:30,16657.10000,16663.70000,16654.55000,16657.55000,585
2024.01.10,01:00,16661.65000,16661.65000,16648.90000,16658.30000,585
2024.01.10,01:30,16658.20000,16670.85000,16658.20000,16669.60000,394
2024.01.10,02:00,16669.85000,16682.55000,16669.20000,16678.45000,1119
2024.01.10,02:30,16678.55000,16680.95000,16665.55000,16669.40000,1003
2024.01.10,03:00,16669.45000,16670.40000,16655.55000,16659.25000,1142
2024.01.10,03:30,16659.20000,16667.40000,16655.75000,16667.20000,1495
2024.01.10,04:00,16666.80000,16671.35000,16663.20000,16663.20000,1047
2024.01.10,04:30,16663.45000,16673.05000,16660.55000,16668.80000,746
2024.01.10,05:00,16668.65000,16669.65000,16659.30000,16660.45000,770
2024.01.10,05:30,16660.20000,16661.15000,16654.35000,16657.65000,660
2024.01.10,06:00,16658.05000,16667.40000,16656.75000,16663.50000,612
2024.01.10,06:30,16663.60000,16663.85000,16658.95000,16659.85000,395
2024.01.10,07:00,16659.90000,16662.90000,16652.90000,16653.70000,668
2024.01.10,07:30,16653.65000,16660.50000,16652.15000,16657.95000,705
2024.01.10,08:00,16657.45000,16665.10000,16653.20000,16656.20000,731
2024.01.10,08:30,16655.55000,16657.20000,16638.75000,16644.90000,757
2024.01.10,09:00,16645.30000,16663.70000,16642.65000,16660.95000,1152
2024.01.10,09:30,16661.40000,16679.85000,16658.35000,16676.95000,1033
2024.01.10,10:00,16677.20000,16693.05000,16672.90000,16688.50000,2050
2024.01.10,10:30,16688.45000,16697.20000,16679.35000,16691.35000,1758
2024.01.10,11:00,16690.40000,16731.35000,16685.15000,16727.90000,1910
2024.01.10,11:30,16727.95000,16737.60000,16721.00000,16729.70000,1479
2024.01.10,12:00,16729.65000,16733.05000,16704.25000,16712.35000,1364
2024.01.10,12:30,16710.35000,16711.50000,16699.20000,16706.25000,1163
2024.01.10,13:00,16706.80000,16715.95000,16692.45000,16693.60000,1302
2024.01.10,13:30,16693.45000,16693.45000,16666.75000,16679.30000,1507
2024.01.10,14:00,16679.30000,16697.50000,16679.25000,16693.70000,1569
2024.01.10,14:30,16693.85000,16695.85000,16672.20000,16673.10000,1458
2024.01.10,15:00,16673.30000,16679.95000,16662.55000,16670.65000,1820
2024.01.10,15:30,16670.95000,16670.95000,16647.20000,16648.35000,2109
2024.01.10,16:00,16648.05000,16674.10000,16641.50000,16672.60000,2354
2024.01.10,16:30,16672.40000,16705.55000,16645.70000,16669.80000,9452
2024.01.10,17:00,16670.25000,16695.95000,16633.85000,16689.30000,7867
2024.01.10,17:30,16689.35000,16725.50000,16685.50000,16723.90000,5577
2024.01.10,18:00,16724.25000,16729.05000,16686.85000,16698.70000,5010
2024.01.10,18:30,16697.95000,16717.75000,16689.75000,16711.25000,4489
2024.01.10,19:00,16711.35000,16726.90000,16701.75000,16722.25000,3655
2024.01.10,19:30,16722.20000,16746.00000,16720.15000,16743.15000,3306
2024.01.10,20:00,16743.05000,16763.95000,16718.95000,16736.15000,5561
2024.01.10,20:30,16736.70000,16759.65000,16734.55000,16756.50000,3369
2024.01.10,21:00,16756.65000,16796.95000,16753.65000,16782.95000,3884
2024.01.10,21:30,16783.10000,16813.40000,16775.85000,16812.45000,3443
2024.01.10,22:00,16812.10000,16814.55000,16754.35000,16769.65000,5288
2024.01.10,22:30,16769.65000,16783.65000,16724.90000,16775.80000,6404
2024.01.10,23:00,16774.60000,16790.05000,16772.00000,16785.40000,1237
2024.01.10,23:30,16785.30000,16789.35000,16783.00000,16788.35000,452
2024.01.11,01:00,16792.45000,16801.30000,16780.20000,16801.05000,710
2024.01.11,01:30,16801.40000,16802.35000,16793.10000,16795.90000,714
2024.01.11,02:00,16795.75000,16801.85000,16794.40000,16798.05000,1052
2024.01.11,02:30,16797.95000,16820.25000,16797.95000,16808.70000,987
2024.01.11,03:00,16808.75000,16825.25000,16808.75000,16817.30000,1440
2024.01.11,03:30,16817.30000,16824.50000,16815.15000,16819.65000,1156
2024.01.11,04:00,16822.60000,16831.50000,16818.40000,16826.00000,1041
2024.01.11,04:30,16826.15000,16829.60000,16823.20000,16828.90000,683
2024.01.11,05:00,16829.10000,16832.45000,16827.65000,16831.15000,435
2024.01.11,05:30,16830.60000,16842.50000,16830.30000,16841.35000,705
2024.01.11,06:00,16841.30000,16844.00000,16836.80000,16837.10000,516
2024.01.11,06:30,16837.05000,16837.05000,16828.65000,16832.80000,513
2024.01.11,07:00,16832.50000,16839.30000,16827.10000,16833.05000,924
2024.01.11,07:30,16832.55000,16836.70000,16828.75000,16833.05000,777
2024.01.11,08:00,16832.95000,16841.40000,16827.65000,16835.95000,807
2024.01.11,08:30,16835.85000,16848.70000,16835.45000,16842.90000,890
2024.01.11,09:00,16842.35000,16852.70000,16840.75000,16848.65000,973
2024.01.11,09:30,16848.90000,16852.85000,16841.90000,16845.00000,1021
2024.01.11,10:00,16844.90000,16881.10000,16840.75000,16872.95000,2285
2024.01.11,10:30,16872.45000,16882.65000,16868.85000,16876.75000,1598
2024.01.11,11:00,16876.65000,16877.10000,16847.25000,16849.15000,1636
2024.01.11,11:30,16849.25000,16849.25000,16829.75000,16838.25000,1551
2024.01.11,12:00,16838.40000,16842.65000,16826.90000,16838.00000,1282
2024.01.11,12:30,16838.30000,16839.60000,16828.90000,16838.10000,1263
2024.01.11,13:00,16838.20000,16856.30000,16838.20000,16845.35000,1270
2024.01.11,13:30,16845.30000,16848.90000,16832.10000,16842.05000,1129
2024.01.11,14:00,16840.00000,16852.25000,16835.25000,16843.40000,1292
2024.01.11,14:30,16843.20000,16851.15000,16836.00000,16837.40000,1236
2024.01.11,15:00,16837.15000,16865.20000,16836.00000,16861.35000,1760
2024.01.11,15:30,16861.20000,16882.75000,16726.50000,16741.70000,8662
2024.01.11,16:00,16742.55000,16820.55000,16737.80000,16820.55000,4845
2024.01.11,16:30,16820.25000,16877.60000,16761.55000,16793.40000,11635
2024.01.11,17:00,16792.90000,16796.40000,16659.70000,16728.05000,10870
2024.01.11,17:30,16727.60000,16763.05000,16678.15000,16692.90000,10298
2024.01.11,18:00,16693.00000,16703.75000,16611.75000,16630.50000,8876
2024.01.11,18:30,16630.60000,16648.15000,16588.45000,16608.20000,8431
2024.01.11,19:00,16608.25000,16653.75000,16606.85000,16619.30000,6921
2024.01.11,19:30,16619.45000,16692.15000,16619.25000,16672.75000,5982
2024.01.11,20:00,16672.65000,16731.45000,16669.60000,16720.20000,6539
2024.01.11,20:30,16720.10000,16770.55000,16717.00000,16768.40000,5243
2024.01.11,21:00,16768.15000,16785.65000,16750.15000,16780.90000,5901
2024.01.11,21:30,16780.95000,16818.00000,16773.10000,16809.20000,5148
2024.01.11,22:00,16809.80000,16812.65000,16761.15000,16781.30000,6241
2024.01.11,22:30,16781.30000,16810.00000,16765.70000,16800.70000,5922
2024.01.11,23:00,16800.65000,16804.00000,16791.70000,16797.55000,1198
2024.01.11,23:30,16797.75000,16798.95000,16791.25000,16793.20000,512
2024.01.12,01:00,16794.50000,16807.60000,16786.05000,16804.25000,876
2024.01.12,01:30,16804.50000,16806.50000,16789.30000,16796.05000,731
2024.01.12,02:00,16797.25000,16809.25000,16796.10000,16797.60000,1942
2024.01.12,02:30,16798.10000,16799.05000,16774.65000,16778.05000,1517
2024.01.12,03:00,16778.05000,16778.55000,16766.50000,16773.50000,1531
2024.01.12,03:30,16773.35000,16790.25000,16765.25000,16787.40000,1802
2024.01.12,04:00,16787.80000,16798.40000,16786.80000,16797.00000,1371
2024.01.12,04:30,16797.15000,16807.70000,16794.95000,16802.70000,1003
2024.01.12,05:00,16802.70000,16805.10000,16796.70000,16802.55000,676
2024.01.12,05:30,16802.35000,16804.55000,16798.90000,16801.25000,517
2024.01.12,06:00,16801.75000,16802.25000,16782.00000,16783.95000,780
2024.01.12,06:30,16784.15000,16791.85000,16782.35000,16790.80000,599
2024.01.12,07:00,16790.60000,16800.25000,16790.15000,16796.65000,1044
2024.01.12,07:30,16796.75000,16799.15000,16787.05000,16788.20000,1071
2024.01.12,08:00,16788.10000,16796.40000,16785.50000,16795.10000,934
2024.01.12,08:30,16794.85000,16803.55000,16788.75000,16802.75000,774
2024.01.12,09:00,16802.95000,16805.35000,16781.50000,16782.25000,1744
2024.01.12,09:30,16782.85000,16786.20000,16760.20000,16765.65000,1762
2024.01.12,10:00,16765.30000,16808.20000,16761.50000,16803.55000,3152
2024.01.12,10:30,16804.30000,16818.95000,16785.00000,16807.95000,2490
2024.01.12,11:00,16806.60000,16821.85000,16788.15000,16796.20000,2241
2024.01.12,11:30,16797.10000,16809.00000,16770.10000,16771.95000,2050
2024.01.12,12:00,16771.90000,16790.80000,16767.00000,16787.40000,1910
2024.01.12,12:30,16787.50000,16789.15000,16759.00000,16768.70000,2242
2024.01.12,13:00,16769.00000,16779.90000,16753.20000,16765.45000,1962
2024.01.12,13:30,16765.80000,16766.70000,16712.15000,16741.70000,3211
2024.01.12,14:00,16741.80000,16759.45000,16734.20000,16754.15000,2735
2024.01.12,14:30,16754.15000,16769.25000,16753.15000,16756.25000,1956
2024.01.12,15:00,16756.35000,16775.80000,16742.90000,16755.90000,2960
2024.01.12,15:30,16755.35000,16826.40000,16755.35000,16811.10000,5863
2024.01.12,16:00,16811.40000,16855.65000,16804.00000,16855.10000,3891
2024.01.12,16:30,16855.95000,16889.60000,16823.15000,16831.05000,10212
2024.01.12,17:00,16831.80000,16851.90000,16783.50000,16812.05000,10449
2024.01.12,17:30,16813.65000,16836.75000,16760.50000,16792.40000,9606
2024.01.12,18:00,16792.40000,16843.55000,16783.10000,16831.15000,7507
2024.01.12,18:30,16831.60000,16837.00000,16771.45000,16777.25000,7318
2024.01.12,19:00,16777.65000,16813.80000,16767.70000,16797.05000,6052
2024.01.12,19:30,16797.85000,16818.80000,16784.70000,16807.80000,5136
2024.01.12,20:00,16807.45000,16831.00000,16807.45000,16823.55000,4443
2024.01.12,20:30,16823.80000,16836.45000,16817.90000,16833.15000,3455
2024.01.12,21:00,16833.20000,16847.80000,16814.70000,16827.35000,3552
2024.01.12,21:30,16827.15000,16827.95000,16798.00000,16805.20000,4754
2024.01.12,22:00,16804.65000,16814.40000,16786.55000,16807.55000,4834
2024.01.12,22:30,16807.60000,16834.05000,16805.20000,16825.55000,4577
2024.01.12,23:00,16825.50000,16826.05000,16808.25000,16808.40000,1208
2024.01.12,23:30,16808.20000,16809.40000,16801.45000,16804.30000,507
2024.01.15,01:00,16814.65000,16817.75000,16793.30000,16799.95000,957
2024.01.15,01:30,16800.15000,16811.75000,16797.65000,16799.50000,895
2024.01.15,02:00,16800.00000,16804.45000,16795.50000,16803.40000,1155
2024.01.15,02:30,16803.30000,16811.50000,16799.85000,16810.05000,703
2024.01.15,03:00,16810.45000,16815.70000,16802.35000,16804.30000,1013
2024.01.15,03:30,16804.25000,16813.30000,16801.05000,16812.30000,953
2024.01.15,04:00,16812.65000,16827.05000,16810.50000,16825.05000,610
2024.01.15,04:30,16825.05000,16836.25000,16823.90000,16834.75000,614
2024.01.15,05:00,16835.50000,16840.90000,16834.55000,16837.45000,622
2024.01.15,05:30,16837.45000,16842.85000,16836.90000,16839.50000,475
2024.01.15,06:00,16838.95000,16841.55000,16835.60000,16841.50000,469
2024.01.15,06:30,16841.30000,16846.15000,16838.90000,16846.00000,395
2024.01.15,07:00,16845.70000,16845.70000,16836.40000,16839.15000,474
2024.01.15,07:30,16839.20000,16839.90000,16834.75000,16837.35000,397
2024.01.15,08:00,16836.95000,16858.25000,16836.80000,16857.10000,541
2024.01.15,08:30,16857.45000,16867.05000,16854.70000,16862.65000,539
2024.01.15,09:00,16862.70000,16876.10000,16858.50000,16858.75000,861
2024.01.15,09:30,16858.90000,16860.30000,16850.30000,16852.10000,978
2024.01.15,10:00,16852.50000,16875.85000,16847.45000,16865.80000,1982
2024.01.15,10:30,16865.65000,16866.05000,16822.40000,16822.45000,1982
2024.01.15,11:00,16822.40000,16839.70000,16808.55000,16839.00000,1857
2024.01.15,11:30,16838.95000,16839.90000,16810.30000,16816.95000,1603
2024.01.15,12:00,16817.30000,16829.50000,16812.15000,16821.95000,1599
2024.01.15,12:30,16821.65000,16827.80000,16814.45000,16825.90000,1234
2024.01.15,13:00,16825.95000,16827.05000,16805.25000,16808.40000,1162
2024.01.15,13:30,16808.55000,16827.45000,16802.80000,16824.05000,1263
2024.01.15,14:00,16820.35000,16837.20000,16816.15000,16833.90000,1465
2024.01.15,14:30,16834.20000,16834.35000,16817.20000,16819.10000,1101
2024.01.15,15:00,16819.05000,16824.50000,16807.70000,16821.10000,1264
2024.01.15,15:30,16821.55000,16825.60000,16812.95000,16816.25000,994
2024.01.15,16:00,16816.85000,16817.90000,16795.15000,16813.50000,1541
2024.01.15,16:30,16813.50000,16821.90000,16793.45000,16809.35000,2495
2024.01.15,17:00,16809.70000,16813.70000,16797.50000,16813.40000,1905
2024.01.15,17:30,16813.50000,16832.90000,16813.50000,16831.90000,1496
2024.01.15,18:00,16832.15000,16834.45000,16819.10000,16829.70000,1357
2024.01.15,18:30,16829.70000,16835.45000,16818.00000,16818.75000,1038
2024.01.15,19:00,16819.10000,16829.90000,16811.00000,16826.85000,1008
2024.01.15,19:30,16827.00000,16829.10000,16819.90000,16826.20000,673
2024.01.15,20:00,16826.30000,16826.30000,16826.30000,16826.30000,1
2024.01.16,01:00,16816.50000,16822.80000,16803.10000,16803.90000,964
2024.01.16,01:30,16803.95000,16804.30000,16791.90000,16793.70000,1053
2024.01.16,02:00,16793.95000,16794.80000,16771.20000,16779.00000,2115
2024.01.16,02:30,16778.85000,16780.15000,16749.45000,16751.25000,1938
2024.01.16,03:00,16750.95000,16763.50000,16740.45000,16761.95000,2320
2024.01.16,03:30,16762.10000,16774.00000,16759.05000,16769.30000,1918
2024.01.16,04:00,16769.20000,16775.50000,16759.70000,16768.85000,1491
2024.01.16,04:30,16768.25000,16768.85000,16756.30000,16760.80000,1266
2024.01.16,05:00,16760.75000,16762.45000,16750.65000,16751.60000,1101
2024.01.16,05:30,16751.05000,16754.10000,16742.60000,16751.85000,1163
2024.01.16,06:00,16751.90000,16759.15000,16748.65000,16753.00000,596
2024.01.16,06:30,16753.05000,16755.30000,16747.30000,16755.10000,578
2024.01.16,07:00,16755.15000,16755.65000,16749.70000,16752.75000,855
2024.01.16,07:30,16752.70000,16753.95000,16734.80000,16737.45000,1048
2024.01.16,08:00,16736.75000,16738.25000,16726.00000,16738.10000,1258
2024.01.16,08:30,16737.80000,16742.65000,16731.25000,16741.20000,875
2024.01.16,09:00,16741.40000,16745.35000,16726.15000,16737.60000,1464
2024.01.16,09:30,16737.70000,16753.30000,16735.80000,16739.85000,1286
2024.01.16,10:00,16739.75000,16739.75000,16672.30000,16683.70000,4563
2024.01.16,10:30,16683.60000,16711.10000,16682.50000,16701.15000,3019
2024.01.16,11:00,16703.75000,16725.15000,16700.60000,16702.35000,2633
2024.01.16,11:30,16702.45000,16721.55000,16700.50000,16714.85000,2120
