2017.08.23,00:00,5873.00000,5879.30000,5836.70000,5838.00000,77498
2017.08.24,00:00,5837.70000,5870.20000,5798.90000,5842.00000,80465
2017.08.25,00:00,5841.50000,5871.00000,5812.90000,5822.10000,70284
2017.08.28,00:00,5807.60000,5853.20000,5798.50000,5843.50000,54795
2017.08.29,00:00,5796.50000,5871.50000,5773.60000,5866.00000,87303
2017.08.30,00:00,5865.10000,5940.00000,5858.30000,5931.30000,52600
2017.08.31,00:00,5930.50000,5993.70000,5928.80000,5992.10000,60256
2017.09.01,00:00,5991.30000,6015.90000,5969.50000,5983.30000,48840
2017.09.04,00:00,5957.50000,5976.00000,5943.00000,5976.00000,21766
2017.09.05,00:00,5968.50000,5980.80000,5885.30000,5938.10000,104456
2017.09.06,00:00,5935.70000,5962.70000,5906.30000,5949.70000,88254
2017.09.07,00:00,5944.10000,5978.50000,5929.40000,5966.60000,83696
2017.09.08,00:00,5966.30000,5969.00000,5904.40000,5913.50000,61616
2017.09.11,00:00,5942.30000,5989.80000,5937.10000,5983.00000,56747
2017.09.12,00:00,5981.30000,6002.10000,5965.70000,5999.00000,86241
2017.09.13,00:00,5998.80000,6003.20000,5973.80000,6001.30000,53301
2017.09.14,00:00,5996.80000,5999.00000,5961.10000,5962.60000,43083
2017.09.15,00:00,5961.50000,6007.70000,5939.30000,5987.10000,60169
2017.09.18,00:00,5989.80000,6012.20000,5961.50000,5982.50000,50551
2017.09.19,00:00,5983.90000,5998.70000,5969.10000,5987.10000,55719
2017.09.20,00:00,5985.50000,5994.50000,5924.70000,5971.50000,78324
2017.09.21,00:00,5968.70000,5974.20000,5913.20000,5938.10000,75321
2017.09.22,00:00,5937.80000,5939.40000,5905.40000,5928.80000,56646
2017.09.25,00:00,5924.30000,5948.20000,5834.80000,5873.30000,106294
2017.09.26,00:00,5873.50000,5906.70000,5856.90000,5884.60000,81246
2017.09.27,00:00,5884.50000,5957.00000,5880.60000,5932.20000,78085
2017.09.28,00:00,5930.20000,5942.30000,5905.60000,5934.80000,54091
2017.09.29,00:00,5931.60000,5979.50000,5927.20000,5972.70000,49777
2017.10.02,00:00,5977.72000,6004.70000,5953.30000,5980.50000,57258
2017.10.03,00:00,5979.30000,5999.70000,5973.80000,5993.30000,43523
2017.10.04,00:00,5991.70000,6009.50000,5973.70000,5998.70000,48487
2017.10.05,00:00,5997.70000,6063.00000,5996.00000,6057.70000,54176
2017.10.06,00:00,6057.10000,6066.50000,6032.90000,6059.60000,45935
2017.10.09,00:00,6060.00000,6079.00000,6049.90000,6057.20000,38133
2017.10.10,00:00,6057.70000,6083.50000,6033.90000,6060.60000,54731
2017.10.11,00:00,6059.50000,6081.20000,6048.50000,6078.20000,40730
2017.10.12,00:00,6077.70000,6092.00000,6061.00000,6069.50000,42965
2017.10.13,00:00,6067.10000,6100.00000,6063.90000,6095.40000,40105
2017.10.16,00:00,6097.50000,6117.50000,6093.80000,6116.40000,39392
2017.10.17,00:00,6115.40000,6121.50000,6101.10000,6118.20000,33473
2017.10.18,00:00,6118.60000,6128.70000,6104.20000,6115.20000,40317
2017.10.19,00:00,6116.10000,6118.90000,6048.20000,6095.80000,83907
2017.10.20,00:00,6093.10000,6126.70000,6087.70000,6108.00000,52940
2017.10.23,00:00,6109.60000,6122.50000,6059.00000,6064.00000,43790
2017.10.24,00:00,6062.60000,6090.50000,6055.10000,6071.70000,50537
2017.10.25,00:00,6071.10000,6085.50000,6008.20000,6063.70000,96997
2017.10.26,00:00,6062.70000,6095.10000,6034.20000,6087.70000,79902
2017.10.27,00:00,6090.80000,6226.10000,6080.30000,6217.40000,101144
2017.10.30,00:00,6210.40000,6252.60000,6203.40000,6222.60000,101534
2017.10.31,00:00,6218.00000,6259.60000,6216.10000,6252.50000,68034
2017.11.01,00:00,6252.50000,6285.80000,6225.10000,6236.70000,102191
2017.11.02,00:00,6229.00000,6264.70000,6195.00000,6261.00000,122495
2017.11.03,00:00,6254.70000,6299.00000,6238.50000,6292.20000,85029
2017.11.06,00:00,6285.90000,6318.80000,6269.50000,6314.50000,86780
2017.11.07,00:00,6313.80000,6332.80000,6298.00000,6315.60000,95533
2017.11.08,00:00,6313.60000,6347.20000,6303.20000,6343.60000,81261
2017.11.09,00:00,6344.10000,6352.90000,6246.70000,6314.30000,150257
2017.11.10,00:00,6312.90000,6319.50000,6280.00000,6307.70000,105548
2017.11.13,00:00,6312.40000,6324.30000,6280.60000,6311.50000,86624
2017.11.14,00:00,6310.50000,6317.60000,6262.40000,6293.60000,97877
2017.11.15,00:00,6290.10000,6291.00000,6227.30000,6260.30000,123948
2017.11.16,00:00,6259.60000,6353.50000,6255.80000,6340.40000,85301
2017.11.17,00:00,6338.80000,6346.60000,6307.20000,6307.70000,96626
2017.11.20,00:00,6306.60000,6324.80000,6287.30000,6312.70000,91881
2017.11.21,00:00,6312.70000,6381.00000,6307.00000,6375.10000,77466
2017.11.22,00:00,6375.10000,6389.80000,6370.20000,6382.30000,67443
2017.11.23,00:00,6382.60000,6392.80000,6370.70000,6380.00000,31407
2017.11.24,00:00,6380.20000,6410.70000,6374.90000,6409.60000,47895
2017.11.27,00:00,6410.20000,6419.90000,6390.60000,6410.10000,71002
2017.11.28,00:00,6408.60000,6424.70000,6384.20000,6418.20000,81584
2017.11.29,00:00,6417.70000,6423.50000,6279.30000,6301.00000,131932
2017.11.30,00:00,6302.80000,6373.40000,6285.20000,6351.70000,127873
2017.12.01,00:00,6351.70000,6365.40000,6263.10000,6342.70000,115122
2017.12.04,00:00,6386.60000,6388.20000,6247.80000,6257.20000,156215
2017.12.05,00:00,6255.50000,6337.10000,6229.40000,6267.10000,148876
2017.12.06,00:00,6266.40000,6305.00000,6230.50000,6298.70000,151721
2017.12.07,00:00,6298.70000,6333.60000,6287.50000,6321.70000,119122
2017.12.08,00:00,6321.80000,6377.20000,6319.00000,6339.70000,85258
2017.12.11,00:00,6340.90000,6408.70000,6338.90000,6404.00000,92299
2017.12.12,00:00,6402.80000,6407.30000,6371.20000,6383.30000,104504
2017.12.13,00:00,6383.20000,6418.20000,6364.70000,6398.80000,96644
2017.12.14,00:00,6398.80000,6434.80000,6393.70000,6395.10000,103386
2017.12.15,00:00,6395.10000,6490.80000,6392.00000,6490.40000,87712
2017.12.18,00:00,6480.00000,6521.40000,6476.40000,6513.70000,81247
2017.12.19,00:00,6513.70000,6525.10000,6459.20000,6482.80000,79524
2017.12.20,00:00,6482.00000,6509.30000,6444.00000,6465.20000,80690
2017.12.21,00:00,6465.20000,6501.10000,6456.50000,6469.70000,78364
2017.12.22,00:00,6470.40000,6482.20000,6448.20000,6464.10000,64296
2017.12.26,00:00,6464.60000,6472.50000,6413.30000,6441.30000,57783
2017.12.27,00:00,6441.30000,6454.20000,6420.90000,6431.80000,75911
2017.12.28,00:00,6431.80000,6457.30000,6422.30000,6432.50000,50496
2017.12.29,00:00,6436.20000,6456.00000,6373.60000,6386.80000,64094
2018.01.02,00:00,6394.30000,6512.80000,6387.50000,6504.70000,78615
2018.01.03,00:00,6503.00000,6579.80000,6502.10000,6572.20000,71745
2018.01.04,00:00,6572.20000,6605.60000,6568.20000,6594.70000,86884
2018.01.05,00:00,6595.60000,6656.90000,6588.10000,6656.90000,76662
2018.01.08,00:00,6655.60000,6680.60000,6644.00000,6679.00000,77962
2018.01.09,00:00,6680.20000,6697.80000,6658.10000,6672.30000,82053
2018.01.10,00:00,6670.30000,6677.90000,6619.60000,6667.90000,111571
2018.01.11,00:00,6666.60000,6720.30000,6655.80000,6715.20000,87835
2018.01.12,00:00,6714.80000,6769.10000,6695.00000,6766.80000,91495
2018.01.15,00:00,6770.30000,6790.90000,6765.80000,6773.20000,48940
2018.01.16,00:00,6772.20000,6838.40000,6722.10000,6750.00000,131388
2018.01.17,00:00,6753.10000,6823.20000,6733.70000,6809.90000,134508
2018.01.18,00:00,6809.00000,6826.30000,6784.20000,6804.10000,133232
2018.01.19,00:00,6804.10000,6844.10000,6790.40000,6834.30000,120292
2018.01.22,00:00,6814.50000,6930.50000,6812.80000,6921.30000,94271
2018.01.23,00:00,6919.30000,6969.90000,6909.30000,6949.00000,118045
2018.01.24,00:00,6948.10000,6993.30000,6878.00000,6924.20000,148405
2018.01.25,00:00,6919.70000,6978.10000,6891.60000,6926.80000,155012
2018.01.26,00:00,6927.00000,7021.40000,6924.00000,7019.70000,120922
2018.01.29,00:00,7020.50000,7037.50000,6970.70000,6985.40000,142698
2018.01.30,00:00,6984.70000,6996.60000,6892.80000,6929.70000,185951
2018.01.31,00:00,6931.10000,6981.10000,6911.90000,6919.10000,172155
2018.02.01,00:00,6919.10000,6977.90000,6875.10000,6927.30000,172107
2018.02.02,00:00,6944.60000,6953.90000,6743.80000,6747.20000,207578
2018.02.05,00:00,6740.50000,6806.40000,6383.30000,6461.00000,210464
2018.02.06,00:00,6461.00000,6671.70000,6254.90000,6630.30000,229418
2018.02.07,00:00,6638.60000,6712.20000,6531.00000,6548.40000,247338
2018.02.08,00:00,6541.40000,6617.20000,6300.50000,6333.10000,219464
2018.02.09,00:00,6323.00000,6449.30000,6158.40000,6407.90000,258774
2018.02.12,00:00,6433.30000,6562.40000,6409.10000,6521.60000,203045
2018.02.13,00:00,6521.60000,6568.60000,6465.90000,6559.80000,204038
2018.02.14,00:00,6553.80000,6687.50000,6459.30000,6674.90000,202210
2018.02.15,00:00,6673.80000,6822.40000,6665.80000,6816.10000,192469
2018.02.16,00:00,6811.90000,6855.80000,6758.60000,6783.40000,182957
2018.02.19,00:00,6779.40000,6816.50000,6755.70000,6776.60000,66696
2018.02.20,00:00,6776.60000,6841.10000,6720.70000,6790.30000,192214
2018.02.21,00:00,6785.90000,6881.30000,6738.90000,6751.30000,190222
2018.02.22,00:00,6750.20000,6828.00000,6691.80000,6792.90000,201103
2018.02.23,00:00,6792.90000,6909.00000,6780.10000,6906.10000,160297
2018.02.26,00:00,6916.70000,7002.80000,6888.70000,7000.10000,161611
2018.02.27,00:00,6999.00000,7003.90000,6900.10000,6909.60000,202582
2018.02.28,00:00,6909.80000,6965.80000,6853.80000,6876.40000,205207
2018.03.01,00:00,6874.00000,6894.10000,6684.60000,6760.80000,240747
2018.03.02,00:00,6759.20000,6819.40000,6642.20000,6803.20000,252333
2018.03.05,00:00,6786.60000,6901.70000,6739.70000,6877.00000,228612
2018.03.06,00:00,6877.80000,6937.00000,6869.60000,6907.30000,204895
2018.03.07,00:00,6845.40000,6934.70000,6795.80000,6919.60000,235878
2018.03.08,00:00,6919.60000,6974.10000,6911.20000,6969.70000,184726
2018.03.09,00:00,6967.00000,7101.40000,6960.90000,7095.00000,139645
2018.03.12,00:00,7098.50000,7157.60000,7097.30000,7134.30000,147973
2018.03.13,00:00,7134.30000,7187.10000,7023.90000,7043.40000,153455
2018.03.14,00:00,7036.50000,7096.00000,7011.10000,7032.80000,193983
2018.03.15,00:00,7034.80000,7074.10000,7001.20000,7050.30000,189028
2018.03.16,00:00,7050.30000,7060.00000,7008.90000,7019.60000,165780
2018.03.19,00:00,7018.00000,7019.20000,6801.10000,6894.70000,213186
2018.03.20,00:00,6889.70000,6908.30000,6843.70000,6897.70000,189244
2018.03.21,00:00,6892.10000,6928.00000,6824.20000,6863.50000,172472
2018.03.22,00:00,6863.50000,6896.20000,6670.30000,6678.00000,241975
2018.03.23,00:00,6678.00000,6702.80000,6505.10000,6535.90000,274308
2018.03.26,00:00,6529.50000,6764.60000,6510.70000,6762.30000,247088
2018.03.27,00:00,6760.90000,6835.80000,6476.20000,6538.20000,237254
2018.03.28,00:00,6536.00000,6567.60000,6407.00000,6474.80000,273424
2018.03.29,00:00,6475.10000,6639.30000,6430.50000,6556.70000,232154
2018.04.02,00:00,6544.20000,6575.00000,6318.70000,6402.60000,191851
2018.04.03,00:00,6399.20000,6482.50000,6343.20000,6456.50000,220662
2018.04.04,00:00,6450.30000,6578.40000,6291.30000,6569.00000,241578
2018.04.05,00:00,6569.00000,6641.60000,6546.80000,6593.40000,216507
2018.04.06,00:00,6592.00000,6599.00000,6396.50000,6439.20000,246565
2018.04.09,00:00,6449.00000,6606.40000,6448.80000,6482.60000,210510
2018.04.10,00:00,6480.60000,6640.50000,6460.30000,6612.50000,246247
2018.04.11,00:00,6614.10000,6652.50000,6539.90000,6584.00000,205916
2018.04.12,00:00,6585.50000,6683.50000,6579.40000,6663.90000,188669
2018.04.13,00:00,6660.30000,6702.80000,6596.30000,6629.10000,187525
2018.04.16,00:00,6669.00000,6710.20000,6630.40000,6697.20000,180616
2018.04.17,00:00,6691.60000,6836.00000,6689.80000,6815.60000,162668
2018.04.18,00:00,6808.20000,6858.60000,6788.70000,6838.20000,160995
2018.04.19,00:00,6847.40000,6858.60000,6747.30000,6769.30000,176140
2018.04.20,00:00,6769.30000,6782.50000,6638.90000,6669.60000,189236
2018.04.23,00:00,6698.90000,6721.40000,6610.20000,6653.90000,187339
2018.04.24,00:00,6651.90000,6711.60000,6461.00000,6520.20000,204289
2018.04.25,00:00,6514.30000,6570.30000,6423.20000,6565.00000,223760
2018.04.26,00:00,6579.30000,6743.00000,6554.00000,6737.40000,191204
2018.04.27,00:00,6739.20000,6766.80000,6617.90000,6663.30000,175934
2018.04.30,00:00,6662.30000,6713.80000,6591.60000,6599.40000,153916
2018.05.01,00:00,6599.40000,6736.00000,6575.20000,6714.20000,152144
2018.05.02,00:00,6711.90000,6725.70000,6621.90000,6624.90000,171992
2018.05.03,00:00,6624.90000,6669.70000,6534.90000,6666.80000,192343
2018.05.04,00:00,6664.20000,6787.00000,6609.80000,6774.80000,171945
2018.05.07,00:00,6774.00000,6847.30000,6771.30000,6814.70000,150010
2018.05.08,00:00,6814.70000,6833.90000,6767.60000,6818.80000,168371
2018.05.09,00:00,6816.60000,6897.20000,6804.80000,6893.30000,145404
2018.05.10,00:00,6892.60000,6967.00000,6885.20000,6949.30000,115471
2018.05.11,00:00,6945.70000,6973.00000,6922.20000,6954.10000,133922
2018.05.14,00:00,6951.80000,7008.20000,6950.10000,6962.00000,120474
2018.05.15,00:00,6962.00000,6971.50000,6849.40000,6885.40000,159228
2018.05.16,00:00,6886.60000,6944.30000,6866.70000,6926.30000,137000
2018.05.17,00:00,6925.60000,6952.50000,6865.80000,6895.30000,136233
2018.05.18,00:00,6891.60000,6926.70000,6853.30000,6865.00000,140674
2018.05.21,00:00,6919.70000,6948.60000,6873.50000,6906.90000,113336
2018.05.22,00:00,6903.80000,6947.40000,6883.00000,6900.60000,109729
2018.05.23,00:00,6898.20000,6954.10000,6822.60000,6949.70000,165371
2018.05.24,00:00,6948.60000,6966.90000,6878.40000,6948.60000,152441
2018.05.25,00:00,6948.80000,6996.20000,6936.20000,6951.90000,143645
2018.05.28,00:00,6976.10000,7001.70000,6964.80000,6987.10000,61004
2018.05.29,00:00,6986.10000,6988.70000,6884.70000,6942.40000,210793
2018.05.30,00:00,6942.40000,6987.90000,6912.70000,6977.70000,168740
2018.05.31,00:00,6968.30000,7018.10000,6953.10000,6976.40000,167224
2018.06.01,00:00,6975.40000,7085.40000,6972.40000,7077.50000,131258
2018.06.04,00:00,7072.10000,7147.50000,7067.80000,7145.00000,121501
2018.06.05,00:00,7144.60000,7183.70000,7133.70000,7178.70000,116029
2018.06.06,00:00,7179.50000,7218.90000,7139.00000,7213.80000,116873
2018.06.07,00:00,7212.60000,7230.30000,7113.00000,7159.00000,144706
2018.06.08,00:00,7155.10000,7159.40000,7074.50000,7147.40000,120102
2018.06.11,00:00,7122.80000,7186.60000,7122.80000,7163.30000,110941
2018.06.12,00:00,7163.00000,7215.00000,7153.50000,7213.00000,111268
2018.06.13,00:00,7212.60000,7262.60000,7192.00000,7206.90000,112335
2018.06.14,00:00,7202.60000,7292.90000,7177.40000,7283.70000,126905
2018.06.15,00:00,7277.90000,7290.80000,7217.80000,7253.80000,144028
2018.06.18,00:00,7248.20000,7264.10000,7185.00000,7250.10000,114474
2018.06.19,00:00,7249.90000,7254.00000,7133.60000,7231.10000,186438
2018.06.20,00:00,7230.80000,7311.50000,7204.10000,7291.00000,130998
2018.06.21,00:00,7294.60000,7335.10000,7204.00000,7206.50000,156249
2018.06.22,00:00,7201.60000,7251.90000,7176.50000,7201.40000,121556
2018.06.25,00:00,7201.10000,7201.90000,6975.70000,7047.70000,177206
2018.06.26,00:00,7045.20000,7109.80000,7020.30000,7073.30000,160616
2018.06.27,00:00,7076.40000,7131.60000,6968.60000,6978.50000,189749
2018.06.28,00:00,6979.10000,7056.30000,6936.60000,7036.60000,185726
2018.06.29,00:00,7037.40000,7103.50000,7026.00000,7053.30000,161463
2018.07.02,00:00,7049.50000,7100.50000,6968.80000,7095.90000,167922
2018.07.03,00:00,7095.50000,7146.50000,7004.10000,7004.50000,128449
2018.07.04,00:00,7002.50000,7034.70000,6997.30000,7024.70000,59225
2018.07.05,00:00,7024.70000,7108.10000,6998.10000,7106.50000,161790
2018.07.06,00:00,7098.70000,7218.90000,7082.70000,7213.50000,153682
2018.07.09,00:00,7214.90000,7283.50000,7214.90000,7282.50000,128858
2018.07.10,00:00,7282.50000,7313.30000,7239.70000,7252.10000,131211
2018.07.11,00:00,7236.40000,7270.50000,7185.50000,7235.40000,186697
2018.07.12,00:00,7237.10000,7368.30000,7230.60000,7363.40000,144601
2018.07.13,00:00,7363.80000,7395.70000,7348.90000,7374.20000,131537
2018.07.16,00:00,7382.40000,7396.30000,7298.70000,7302.40000,135582
2018.07.17,00:00,7302.10000,7419.10000,7276.00000,7407.50000,148759
2018.07.18,00:00,7408.20000,7421.30000,7366.20000,7383.00000,122280
2018.07.19,00:00,7384.70000,7400.00000,7339.00000,7351.40000,147059
2018.07.20,00:00,7364.30000,7398.00000,7335.50000,7343.50000,153807
2018.07.23,00:00,7354.10000,7418.30000,7297.70000,7406.70000,133749
2018.07.24,00:00,7403.70000,7475.90000,7373.40000,7396.60000,154638
2018.07.25,00:00,7397.70000,7515.70000,7383.90000,7471.50000,142202
2018.07.26,00:00,7373.40000,7437.30000,7352.50000,7411.00000,156439
2018.07.27,00:00,7419.90000,7456.00000,7253.00000,7290.00000,157412
2018.07.30,00:00,7284.40000,7299.00000,7157.20000,7199.90000,153260
2018.07.31,00:00,7199.30000,7288.20000,7179.60000,7284.30000,141443
2018.08.01,00:00,7283.80000,7294.50000,7231.90000,7276.50000,151457
2018.08.02,00:00,7277.90000,7385.40000,7205.40000,7384.40000,155292
2018.08.03,00:00,7382.60000,7406.30000,7353.90000,7394.00000,126739
2018.08.06,00:00,7397.30000,7441.20000,7379.10000,7435.40000,114220
2018.08.07,00:00,7433.20000,7478.40000,7432.20000,7471.10000,105211
2018.08.08,00:00,7469.70000,7487.50000,7434.50000,7456.40000,97948
2018.08.09,00:00,7454.80000,7497.60000,7451.10000,7463.10000,94491
2018.08.10,00:00,7460.80000,7461.80000,7380.50000,7417.00000,142290
2018.08.13,00:00,7409.10000,7469.50000,7370.00000,7408.80000,161414
2018.08.14,00:00,7410.70000,7455.70000,7388.20000,7453.40000,126008
2018.08.15,00:00,7450.30000,7453.30000,7307.00000,7369.90000,166749
2018.08.16,00:00,7366.70000,7421.70000,7351.00000,7369.90000,141598
2018.08.17,00:00,7370.10000,7393.50000,7309.60000,7375.60000,138194
2018.08.20,00:00,7379.40000,7409.60000,7340.50000,7370.30000,119566
2018.08.21,00:00,7369.90000,7441.30000,7358.30000,7366.80000,108012
2018.08.22,00:00,7357.90000,7433.80000,7341.20000,7422.90000,112575
2018.08.23,00:00,7423.10000,7464.40000,7400.90000,7413.40000,117670
2018.08.24,00:00,7416.40000,7490.00000,7412.60000,7486.90000,100971
2018.08.27,00:00,7491.30000,7560.90000,7490.80000,7559.80000,92261
2018.08.28,00:00,7561.00000,7589.30000,7556.70000,7573.50000,96866
2018.08.29,00:00,7578.70000,7666.50000,7574.10000,7664.20000,95057
2018.08.30,00:00,7665.90000,7689.70000,7619.00000,7636.40000,130303
2018.08.31,00:00,7632.80000,7674.90000,7626.60000,7660.90000,128382
2018.09.03,00:00,7664.70000,7680.80000,7653.00000,7675.20000,45594
2018.09.04,00:00,7675.30000,7687.40000,7580.90000,7636.20000,149261
2018.09.05,00:00,7636.20000,7637.30000,7497.90000,7530.10000,159956
2018.09.06,00:00,7527.70000,7537.90000,7402.90000,7448.60000,169792
2018.09.07,00:00,7448.50000,7488.40000,7387.50000,7433.50000,186427
2018.09.10,00:00,7428.90000,7479.10000,7409.50000,7456.10000,160620
2018.09.11,00:00,7456.00000,7519.60000,7400.00000,7509.90000,150829
2018.09.12,00:00,7510.00000,7536.80000,7420.50000,7478.50000,171134
2018.09.13,00:00,7478.50000,7577.50000,7465.50000,7560.80000,146341
2018.09.14,00:00,7559.30000,7594.50000,7516.00000,7541.00000,95806
2018.09.17,00:00,7532.30000,7544.10000,7426.50000,7432.10000,121771
2018.09.18,00:00,7430.20000,7531.80000,7391.00000,7495.90000,119447
2018.09.19,00:00,7496.00000,7513.80000,7438.50000,7496.00000,112648
2018.09.20,00:00,7496.50000,7584.90000,7482.00000,7582.10000,114437
2018.09.21,00:00,7572.30000,7605.60000,7518.00000,7519.90000,121331
2018.09.24,00:00,7506.40000,7567.50000,7448.00000,7566.10000,128606
2018.09.25,00:00,7565.70000,7577.80000,7525.00000,7573.30000,111285
2018.09.26,00:00,7572.40000,7642.90000,7552.50000,7565.00000,120717
2018.09.27,00:00,7565.00000,7661.40000,7561.50000,7639.90000,124432
2018.09.28,00:00,7638.50000,7651.50000,7592.50000,7639.00000,166275
2018.10.01,00:00,7648.80000,7705.40000,7629.00000,7650.10000,138147
2018.10.02,00:00,7649.40000,7689.40000,7607.00000,7634.30000,155286
2018.10.03,00:00,7630.00000,7680.70000,7618.50000,7626.80000,139130
2018.10.04,00:00,7626.50000,7626.70000,7433.00000,7499.70000,186586
2018.10.05,00:00,7498.00000,7516.30000,7325.00000,7414.10000,201555
2018.10.08,00:00,7426.50000,7432.00000,7266.00000,7371.50000,203222
2018.10.09,00:00,7371.10000,7435.50000,7317.00000,7375.20000,195944
2018.10.10,00:00,7375.60000,7392.70000,6980.50000,6982.10000,224335
2018.10.11,00:00,6991.60000,7118.50000,6889.00000,7030.90000,281777
2018.10.12,00:00,7026.40000,7178.60000,7015.50000,7154.60000,240978
2018.10.15,00:00,7159.00000,7160.70000,7032.00000,7042.50000,219879
2018.10.16,00:00,7044.10000,7335.50000,7035.50000,7319.20000,205055
2018.10.17,00:00,7318.50000,7351.10000,7204.00000,7296.90000,211950
2018.10.18,00:00,7275.80000,7288.90000,7078.50000,7140.40000,212828
2018.10.19,00:00,7137.50000,7231.10000,7080.50000,7094.80000,219628
2018.10.22,00:00,7062.60000,7198.90000,7045.50000,7145.10000,234440
2018.10.23,00:00,7144.70000,7151.00000,6931.50000,7125.80000,266082
2018.10.24,00:00,7122.50000,7161.70000,6773.50000,6863.70000,253647
2018.10.25,00:00,6864.80000,7063.70000,6805.50000,6877.00000,268278
2018.10.26,00:00,6863.50000,6977.50000,6723.00000,6884.90000,295030
2018.10.29,00:00,6885.60000,6984.30000,6573.50000,6715.10000,264367
2018.10.30,00:00,6712.00000,6841.70000,6653.50000,6834.70000,270533
2018.10.31,00:00,6856.90000,7031.80000,6809.50000,6951.40000,249761
2018.11.01,00:00,6951.40000,7072.90000,6930.00000,7016.80000,231881
2018.11.02,00:00,6973.00000,7136.80000,6906.50000,6972.30000,261484
2018.11.05,00:00,6965.50000,6993.50000,6860.00000,6944.10000,191793
2018.11.06,00:00,6941.30000,7027.90000,6901.00000,7010.50000,196635
2018.11.07,00:00,7005.10000,7216.50000,6964.00000,7212.20000,236016
2018.11.08,00:00,7203.10000,7218.50000,7121.00000,7143.30000,202716
2018.11.09,00:00,7134.50000,7155.40000,6978.00000,7020.10000,219295
2018.11.12,00:00,7018.90000,7094.20000,6816.50000,6831.30000,221822
2018.11.13,00:00,6838.40000,6952.40000,6792.40000,6848.40000,247273
2018.11.14,00:00,6849.50000,6916.70000,6734.00000,6769.90000,245443
2018.11.15,00:00,6769.50000,6907.20000,6699.00000,6873.50000,257618
2018.11.16,00:00,6865.70000,6897.60000,6793.50000,6880.90000,236809
2018.11.19,00:00,6862.40000,6923.60000,6621.50000,6663.90000,224729
2018.11.20,00:00,6657.00000,6659.20000,6439.00000,6513.10000,246071
2018.11.21,00:00,6514.70000,6637.10000,6498.00000,6566.90000,222263
2018.11.22,00:00,6570.00000,6587.50000,6496.50000,6511.20000,87468
2018.11.23,00:00,6511.20000,6591.30000,6485.50000,6520.90000,139790
2018.11.26,00:00,6534.20000,6687.80000,6522.00000,6632.50000,200454
2018.11.27,00:00,6632.20000,6714.70000,6605.50000,6710.50000,213866
2018.11.28,00:00,6712.30000,6916.40000,6701.00000,6909.90000,195811
2018.11.29,00:00,6906.00000,6936.80000,6837.00000,6899.60000,201374
2018.11.30,00:00,6899.60000,6960.80000,6865.00000,6958.50000,175706
2018.12.03,00:00,6955.60000,7133.70000,6955.60000,7050.10000,218362
2018.12.04,00:00,7048.90000,7050.20000,6778.50000,6797.10000,230888
2018.12.05,00:00,6791.30000,6857.50000,6787.50000,6844.40000,69671
2018.12.06,00:00,6826.00000,6848.20000,6624.50000,6836.70000,268302
2018.12.07,00:00,6831.90000,6850.20000,6589.50000,6615.20000,246465
2018.12.10,00:00,6586.60000,6710.40000,6531.00000,6690.70000,243873
2018.12.11,00:00,6690.90000,6805.50000,6647.50000,6678.40000,232103
2018.12.12,00:00,6678.40000,6868.60000,6678.40000,6761.20000,231550
2018.12.13,00:00,6766.50000,6833.90000,6719.00000,6744.30000,219599
2018.12.14,00:00,6743.60000,6756.90000,6582.00000,6594.90000,174313
2018.12.17,00:00,6570.60000,6632.80000,6398.50000,6468.80000,185875
2018.12.18,00:00,6466.50000,6552.30000,6432.50000,6439.50000,192282
2018.12.19,00:00,6433.90000,6576.30000,6277.50000,6324.00000,194513
2018.12.20,00:00,6327.30000,6384.00000,6160.50000,6302.00000,273899
2018.12.21,00:00,6296.30000,6318.40000,6011.00000,6039.00000,246467
2018.12.24,00:00,6012.80000,6104.60000,5870.00000,5871.90000,171695
2018.12.26,00:00,5871.90000,6291.00000,5802.50000,6260.50000,243394
2018.12.27,00:00,6262.30000,6317.30000,6039.50000,6293.40000,279165
2018.12.28,00:00,6299.40000,6387.50000,6229.50000,6281.10000,263908
2018.12.31,00:00,6307.60000,6361.70000,6268.50000,6338.40000,170280
2019.01.02,00:00,6338.40000,6389.90000,6140.00000,6245.50000,250867
2019.01.03,00:00,6219.30000,6289.00000,6136.50000,6158.20000,252096
2019.01.04,00:00,6158.20000,6450.50000,6124.50000,6417.50000,254649
2019.01.07,00:00,6420.00000,6522.40000,6389.00000,6491.60000,231431
2019.01.08,00:00,6492.20000,6573.00000,6454.00000,6539.80000,219098
2019.01.09,00:00,6538.90000,6632.50000,6535.00000,6591.50000,215910
2019.01.10,00:00,6585.90000,6630.70000,6515.50000,6617.60000,219507
2019.01.11,00:00,6614.80000,6621.80000,6561.00000,6601.60000,186812
2019.01.14,00:00,6581.50000,6586.10000,6506.80000,6532.70000,142506
2019.01.15,00:00,6531.50000,6674.30000,6528.30000,6665.00000,171940
2019.01.16,00:00,6662.80000,6723.00000,6650.00000,6658.40000,155536
2019.01.17,00:00,6655.80000,6746.20000,6598.80000,6716.20000,160148
2019.01.18,00:00,6709.80000,6814.80000,6699.20000,6779.10000,159555
2019.01.21,00:00,6776.30000,6781.80000,6729.70000,6749.70000,68936
2019.01.22,00:00,6741.30000,6766.50000,6600.30000,6642.60000,170790
2019.01.23,00:00,6640.50000,6713.30000,6582.00000,6659.80000,174222
2019.01.24,00:00,6653.90000,6708.40000,6643.30000,6675.60000,174188
2019.01.25,00:00,6673.40000,6800.60000,6667.40000,6780.80000,151481
