2024.02.13,18:04,16890.00000,16895.00000,16889.20000,16895.00000,135
2024.02.13,18:08,16890.00000,16898.00000,16885.00000,16885.00000,219
2024.02.13,18:15,16885.00000,16888.20000,16880.00000,16880.00000,158
2024.02.13,18:19,16885.00000,16890.00000,16878.20000,16890.00000,208
2024.02.13,18:26,16885.00000,16891.20000,16880.00000,16880.00000,161
2024.02.13,18:31,16885.00000,16890.00000,16877.20000,16890.00000,169
2024.02.13,18:36,16890.00000,16895.00000,16889.20000,16895.00000,27
2024.02.13,18:37,16890.00000,16897.20000,16885.00000,16885.00000,272
2024.02.13,18:53,16885.00000,16885.00000,16880.00000,16880.00000,43
2024.02.13,18:56,16880.00000,16888.00000,16875.00000,16875.00000,202
2024.02.13,19:07,16875.00000,16877.20000,16870.00000,16870.00000,46
2024.02.13,19:09,16870.00000,16879.20000,16865.00000,16865.00000,269
2024.02.13,19:26,16870.00000,16875.00000,16862.20000,16875.00000,120
2024.02.13,19:32,16870.00000,16878.20000,16865.00000,16865.00000,356
2024.02.13,19:54,16865.00000,16866.20000,16860.00000,16860.00000,160
2024.02.13,20:02,16860.00000,16862.20000,16855.00000,16855.00000,126
2024.02.13,20:10,16855.00000,16861.20000,16850.00000,16850.00000,517
2024.02.13,20:43,16850.00000,16854.20000,16845.00000,16845.00000,153
2024.02.13,20:52,16845.00000,16848.20000,16840.00000,16840.00000,179
2024.02.13,21:03,16840.00000,16840.00000,16835.00000,16835.00000,28
2024.02.13,21:04,16835.00000,16835.20000,16830.00000,16830.00000,33
2024.02.13,21:06,16830.00000,16831.20000,16825.00000,16825.00000,95
2024.02.13,21:10,16825.00000,16826.20000,16820.00000,16820.00000,72
2024.02.13,21:13,16820.00000,16820.20000,16815.00000,16815.00000,82
2024.02.13,21:17,16820.00000,16825.00000,16814.20000,16825.00000,64
2024.02.13,21:19,16820.00000,16825.00000,16815.00000,16815.00000,132
2024.02.13,21:25,16820.00000,16825.00000,16812.20000,16825.00000,92
2024.02.13,21:30,16825.00000,16830.00000,16817.20000,16830.00000,159
2024.02.13,21:36,16825.00000,16833.20000,16820.00000,16820.00000,144
2024.02.13,21:44,16820.00000,16821.20000,16815.00000,16815.00000,50
2024.02.13,21:46,16815.00000,16815.20000,16810.00000,16810.00000,28
2024.02.13,21:47,16810.00000,16810.20000,16805.00000,16805.00000,59
2024.02.13,21:50,16805.00000,16805.20000,16800.00000,16800.00000,72
2024.02.13,21:53,16800.00000,16805.20000,16795.00000,16795.00000,229
2024.02.13,22:04,16800.00000,16805.00000,16790.20000,16805.00000,401
2024.02.13,22:28,16805.00000,16810.00000,16802.20000,16810.00000,139
2024.02.13,22:33,16810.00000,16815.00000,16807.20000,16815.00000,31
2024.02.13,22:34,16815.00000,16820.00000,16811.20000,16820.00000,158
2024.02.13,22:42,16820.00000,16825.00000,16820.00000,16825.00000,69
2024.02.13,22:45,16825.00000,16830.00000,16821.20000,16830.00000,150
2024.02.13,22:50,16825.00000,16831.20000,16820.00000,16820.00000,23
2024.02.13,22:51,16825.00000,16830.00000,16818.40000,16830.00000,146
2024.02.13,22:55,16830.00000,16835.00000,16829.20000,16835.00000,99
2024.02.13,22:57,16830.00000,16836.20000,16825.00000,16825.00000,137
2024.02.13,23:01,16830.00000,16835.00000,16820.98000,16835.00000,416
2024.02.13,23:41,16835.00000,16840.00000,16830.60000,16840.00000,134
2024.02.14,01:00,16840.00000,16845.00000,16840.00000,16845.00000,1
2024.02.14,01:00,16840.00000,16845.60000,16835.00000,16835.00000,18
2024.02.14,01:01,16835.00000,16835.00000,16830.00000,16830.00000,1
2024.02.14,01:01,16835.00000,16840.00000,16829.60000,16840.00000,571
2024.02.14,02:16,16840.00000,16845.00000,16840.00000,16845.00000,27
2024.02.14,02:17,16840.00000,16847.10000,16835.00000,16835.00000,80
2024.02.14,02:37,16840.00000,16845.00000,16833.60000,16845.00000,70
2024.02.14,02:49,16845.00000,16850.00000,16844.60000,16850.00000,80
2024.02.14,03:10,16850.00000,16855.00000,16840.60000,16855.00000,298
2024.02.14,04:19,16850.00000,16856.60000,16845.00000,16845.00000,87
2024.02.14,04:36,16845.00000,16848.10000,16840.00000,16840.00000,164
2024.02.14,05:10,16840.00000,16845.10000,16835.00000,16835.00000,358
2024.02.14,06:19,16840.00000,16845.00000,16831.10000,16845.00000,408
2024.02.14,08:02,16845.00000,16850.00000,16841.60000,16850.00000,75
2024.02.14,08:09,16850.00000,16855.00000,16846.60000,16855.00000,91
2024.02.14,08:21,16855.00000,16860.00000,16854.60000,16860.00000,39
2024.02.14,08:30,16860.00000,16865.00000,16854.60000,16865.00000,84
2024.02.14,08:42,16865.00000,16870.00000,16859.60000,16870.00000,168
2024.02.14,09:00,16870.00000,16875.00000,16870.00000,16875.00000,1
2024.02.14,09:00,16875.00000,16880.00000,16875.00000,16880.00000,23
2024.02.14,09:01,16875.00000,16882.60000,16870.00000,16870.00000,27
2024.02.14,09:02,16870.00000,16870.40000,16865.00000,16865.00000,41
2024.02.14,09:03,16865.00000,16869.40000,16860.00000,16860.00000,50
2024.02.14,09:05,16865.00000,16870.00000,16859.40000,16870.00000,34
2024.02.14,09:07,16870.00000,16875.00000,16867.40000,16875.00000,69
2024.02.14,09:11,16875.00000,16880.00000,16874.40000,16880.00000,65
2024.02.14,09:14,16875.00000,16884.40000,16870.00000,16870.00000,206
2024.02.14,09:28,16870.00000,16872.40000,16865.00000,16865.00000,33
2024.02.14,09:30,16870.00000,16875.00000,16864.40000,16875.00000,77
2024.02.14,09:36,16870.00000,16877.40000,16865.00000,16865.00000,197
2024.02.14,09:57,16865.00000,16865.00000,16860.00000,16860.00000,57
2024.02.14,09:59,16860.00000,16863.40000,16855.00000,16855.00000,102
2024.02.14,10:00,16860.00000,16865.00000,16854.40000,16865.00000,1
2024.02.14,10:00,16865.00000,16870.00000,16865.00000,16870.00000,1
2024.02.14,10:00,16870.00000,16875.00000,16869.40000,16875.00000,74
2024.02.14,10:01,16875.00000,16880.00000,16872.40000,16880.00000,167
2024.02.14,10:04,16880.00000,16885.00000,16880.00000,16885.00000,72
2024.02.14,10:05,16880.00000,16888.40000,16875.00000,16875.00000,194
2024.02.14,10:09,16875.00000,16879.40000,16870.00000,16870.00000,201
2024.02.14,10:14,16875.00000,16880.00000,16869.60000,16880.00000,101
2024.02.14,10:16,16880.00000,16885.00000,16880.00000,16885.00000,45
2024.02.14,10:17,16885.00000,16890.00000,16883.40000,16890.00000,45
2024.02.14,10:18,16890.00000,16895.00000,16882.40000,16895.00000,112
2024.02.14,10:21,16895.00000,16900.00000,16892.40000,16900.00000,197
2024.02.14,10:27,16895.00000,16903.40000,16890.00000,16890.00000,214
2024.02.14,10:34,16890.00000,16890.00000,16885.00000,16885.00000,39
2024.02.14,10:35,16885.00000,16888.40000,16880.00000,16880.00000,165
2024.02.14,10:39,16885.00000,16890.00000,16877.40000,16890.00000,231
2024.02.14,10:45,16885.00000,16890.40000,16880.00000,16880.00000,52
2024.02.14,10:46,16880.00000,16880.00000,16875.00000,16875.00000,1
2024.02.14,10:46,16875.00000,16875.40000,16870.00000,16870.00000,74
2024.02.14,10:48,16870.00000,16870.00000,16865.00000,16865.00000,27
2024.02.14,10:49,16870.00000,16875.00000,16861.40000,16875.00000,189
2024.02.14,10:54,16875.00000,16880.00000,16875.00000,16880.00000,32
2024.02.14,10:55,16880.00000,16885.00000,16880.00000,16885.00000,27
2024.02.14,10:56,16885.00000,16890.00000,16884.60000,16890.00000,39
2024.02.14,10:57,16890.00000,16895.00000,16884.40000,16895.00000,267
2024.02.14,11:04,16895.00000,16900.00000,16895.00000,16900.00000,1
2024.02.14,11:04,16900.00000,16905.00000,16895.40000,16905.00000,348
2024.02.14,11:16,16900.00000,16907.40000,16895.00000,16895.00000,70
2024.02.14,11:17,16900.00000,16905.00000,16890.40000,16905.00000,278
2024.02.14,11:28,16900.00000,16905.40000,16895.00000,16895.00000,109
2024.02.14,11:32,16900.00000,16905.00000,16892.40000,16905.00000,143
2024.02.14,11:37,16900.00000,16905.40000,16895.00000,16895.00000,130
2024.02.14,11:42,16900.00000,16905.00000,16893.40000,16905.00000,361
2024.02.14,11:56,16905.00000,16910.00000,16895.40000,16910.00000,293
2024.02.14,12:10,16910.00000,16915.00000,16903.40000,16915.00000,145
2024.02.14,12:18,16915.00000,16920.00000,16909.40000,16920.00000,266
2024.02.14,12:35,16920.00000,16925.00000,16916.40000,16925.00000,133
2024.02.14,12:42,16925.00000,16930.00000,16918.40000,16930.00000,160
2024.02.14,12:54,16925.00000,16933.40000,16920.00000,16920.00000,185
2024.02.14,13:03,16925.00000,16930.00000,16917.60000,16930.00000,633
2024.02.14,13:35,16930.00000,16935.00000,16924.40000,16935.00000,138
2024.02.14,13:44,16935.00000,16940.00000,16935.00000,16940.00000,15
2024.02.14,13:45,16940.00000,16945.00000,16936.40000,16945.00000,114
2024.02.14,13:51,16945.00000,16950.00000,16938.40000,16950.00000,285
2024.02.14,14:05,16950.00000,16955.00000,16948.40000,16955.00000,77
2024.02.14,14:10,16955.00000,16960.00000,16955.00000,16960.00000,24
2024.02.14,14:11,16955.00000,16960.20000,16950.00000,16950.00000,74
2024.02.14,14:14,16950.00000,16950.00000,16945.00000,16945.00000,40
2024.02.14,14:16,16950.00000,16955.00000,16941.40000,16955.00000,763
2024.02.14,15:01,16955.00000,16960.00000,16955.00000,16960.00000,20
2024.02.14,15:02,16955.00000,16964.40000,16950.00000,16950.00000,383
2024.02.14,15:17,16950.00000,16952.40000,16945.00000,16945.00000,267
2024.02.14,15:26,16945.00000,16950.20000,16940.00000,16940.00000,208
2024.02.14,15:35,16945.00000,16950.00000,16939.60000,16950.00000,58
2024.02.14,15:38,16950.00000,16955.00000,16946.40000,16955.00000,188
2024.02.14,15:45,16950.00000,16955.40000,16945.00000,16945.00000,111
2024.02.14,15:49,16945.00000,16946.40000,16940.00000,16940.00000,64
2024.02.14,15:53,16940.00000,16940.00000,16935.00000,16935.00000,1
2024.02.14,15:53,16935.00000,16940.40000,16930.00000,16930.00000,277
2024.02.14,16:03,16930.00000,16930.00000,16925.00000,16925.00000,1
2024.02.14,16:03,16925.00000,16934.20000,16920.00000,16920.00000,414
2024.02.14,16:18,16925.00000,16930.00000,16917.40000,16930.00000,342
2024.02.14,16:30,16925.00000,16931.40000,16920.00000,16920.00000,174
2024.02.14,16:33,16920.00000,16923.40000,16915.00000,16915.00000,183
2024.02.14,16:36,16920.00000,16925.00000,16911.40000,16925.00000,378
2024.02.14,16:44,16920.00000,16927.40000,16915.00000,16915.00000,182
2024.02.14,16:49,16920.00000,16925.00000,16914.40000,16925.00000,130
2024.02.14,16:52,16925.00000,16930.00000,16923.40000,16930.00000,67
2024.02.14,16:54,16930.00000,16935.00000,16930.00000,16935.00000,46
2024.02.14,16:55,16935.00000,16940.00000,16927.40000,16940.00000,432
2024.02.14,17:05,16935.00000,16940.40000,16930.00000,16930.00000,183
2024.02.14,17:09,16935.00000,16940.00000,16929.40000,16940.00000,162
2024.02.14,17:13,16940.00000,16945.00000,16936.40000,16945.00000,74
