2024.01.25,16:17,16900.00000,16905.00000,16893.10000,16905.00000,163
2024.01.25,16:21,16905.00000,16910.00000,16905.00000,16910.00000,31
2024.01.25,16:22,16905.00000,16913.10000,16900.00000,16900.00000,381
2024.01.25,16:30,16900.00000,16900.00000,16895.00000,16895.00000,1
2024.01.25,16:30,16900.00000,16905.00000,16894.10000,16905.00000,96
2024.01.25,16:31,16905.00000,16910.00000,16905.00000,16910.00000,92
2024.01.25,16:32,16910.00000,16915.00000,16910.00000,16915.00000,1
2024.01.25,16:32,16915.00000,16920.00000,16914.10000,16920.00000,86
2024.01.25,16:33,16915.00000,16922.10000,16910.00000,16910.00000,72
2024.01.25,16:34,16910.00000,16914.10000,16905.00000,16905.00000,140
2024.01.25,16:36,16905.00000,16908.10000,16900.00000,16900.00000,78
2024.01.25,16:37,16900.00000,16900.10000,16895.00000,16895.00000,73
2024.01.25,16:38,16895.00000,16895.00000,16890.00000,16890.00000,1
2024.01.25,16:38,16890.00000,16895.10000,16885.00000,16885.00000,140
2024.01.25,16:40,16890.00000,16895.00000,16884.10000,16895.00000,1
2024.01.25,16:40,16890.00000,16895.10000,16885.00000,16885.00000,71
2024.01.25,16:41,16885.00000,16886.10000,16880.00000,16880.00000,92
2024.01.25,16:42,16880.00000,16881.10000,16875.00000,16875.00000,65
2024.01.25,16:43,16875.00000,16876.10000,16870.00000,16870.00000,77
2024.01.25,16:44,16875.00000,16880.00000,16869.10000,16880.00000,96
2024.01.25,16:45,16880.00000,16885.00000,16872.10000,16885.00000,117
2024.01.25,16:47,16885.00000,16890.00000,16881.30000,16890.00000,98
2024.01.25,16:49,16890.00000,16895.00000,16880.30000,16895.00000,58
2024.01.25,16:50,16895.00000,16900.00000,16894.10000,16900.00000,67
2024.01.25,16:51,16900.00000,16905.00000,16898.10000,16905.00000,123
2024.01.25,16:53,16905.00000,16910.00000,16905.00000,16910.00000,47
2024.01.25,16:54,16910.00000,16915.00000,16910.00000,16915.00000,1
2024.01.25,16:54,16915.00000,16920.00000,16909.10000,16920.00000,52
2024.01.25,16:55,16915.00000,16920.10000,16910.00000,16910.00000,62
2024.01.25,16:56,16910.00000,16910.10000,16905.00000,16905.00000,74
2024.01.25,16:58,16910.00000,16915.00000,16904.10000,16915.00000,105
2024.01.25,17:00,16910.00000,16916.10000,16905.00000,16905.00000,142
2024.01.25,17:02,16905.00000,16906.10000,16900.00000,16900.00000,49
2024.01.25,17:03,16900.00000,16906.10000,16895.00000,16895.00000,105
2024.01.25,17:05,16900.00000,16905.00000,16891.10000,16905.00000,171
2024.01.25,17:08,16905.00000,16910.00000,16905.00000,16910.00000,54
2024.01.25,17:09,16910.00000,16915.00000,16910.00000,16915.00000,52
2024.01.25,17:10,16915.00000,16920.00000,16915.00000,16920.00000,1
2024.01.25,17:10,16915.00000,16920.10000,16910.00000,16910.00000,284
2024.01.25,17:16,16915.00000,16920.00000,16906.10000,16920.00000,242
2024.01.25,17:20,16920.00000,16925.00000,16919.10000,16925.00000,45
2024.01.25,17:21,16920.00000,16925.10000,16915.00000,16915.00000,29
2024.01.25,17:22,16920.00000,16925.00000,16913.10000,16925.00000,147
2024.01.25,17:25,16920.00000,16925.10000,16915.00000,16915.00000,106
2024.01.25,17:28,16915.00000,16921.10000,16910.00000,16910.00000,193
2024.01.25,17:33,16910.00000,16910.00000,16905.00000,16905.00000,1
2024.01.25,17:33,16905.00000,16905.00000,16900.00000,16900.00000,1
2024.01.25,17:33,16900.00000,16900.10000,16895.00000,16895.00000,65
2024.01.25,17:34,16895.00000,16896.10000,16890.00000,16890.00000,52
2024.01.25,17:35,16895.00000,16900.00000,16888.10000,16900.00000,161
2024.01.25,17:38,16900.00000,16905.00000,16892.10000,16905.00000,296
2024.01.25,17:44,16900.00000,16908.10000,16895.00000,16895.00000,184
2024.01.25,17:49,16895.00000,16895.00000,16890.00000,16890.00000,50
2024.01.25,17:50,16890.00000,16894.10000,16885.00000,16885.00000,89
2024.01.25,17:52,16890.00000,16895.00000,16881.10000,16895.00000,155
2024.01.25,17:56,16895.00000,16900.00000,16886.10000,16900.00000,361
2024.01.25,18:06,16900.00000,16905.00000,16900.00000,16905.00000,69
2024.01.25,18:08,16905.00000,16910.00000,16899.10000,16910.00000,167
2024.01.25,18:12,16910.00000,16915.00000,16905.10000,16915.00000,110
2024.01.25,18:16,16915.00000,16920.00000,16909.10000,16920.00000,223
2024.01.25,18:26,16915.00000,16921.10000,16910.00000,16910.00000,273
2024.01.25,18:38,16910.00000,16915.10000,16905.00000,16905.00000,154
2024.01.25,18:45,16910.00000,16915.00000,16902.10000,16915.00000,311
2024.01.25,19:00,16910.00000,16916.10000,16905.00000,16905.00000,79
2024.01.25,19:04,16905.00000,16906.10000,16900.00000,16900.00000,85
2024.01.25,19:06,16900.00000,16900.00000,16895.00000,16895.00000,28
2024.01.25,19:07,16900.00000,16905.00000,16892.10000,16905.00000,220
2024.01.25,19:16,16905.00000,16910.00000,16905.00000,16910.00000,1
2024.01.25,19:16,16905.00000,16912.10000,16900.00000,16900.00000,448
2024.01.25,19:32,16905.00000,16910.00000,16897.10000,16910.00000,441
2024.01.25,20:02,16910.00000,16915.00000,16907.10000,16915.00000,104
2024.01.25,20:06,16910.00000,16917.10000,16905.00000,16905.00000,215
2024.01.25,20:17,16905.00000,16905.00000,16900.00000,16900.00000,1
2024.01.25,20:17,16900.00000,16906.10000,16895.00000,16895.00000,270
2024.01.25,20:34,16900.00000,16905.00000,16894.10000,16905.00000,130
2024.01.25,20:42,16905.00000,16910.00000,16905.00000,16910.00000,14
2024.01.25,20:43,16910.00000,16915.00000,16904.10000,16915.00000,121
2024.01.25,20:49,16910.00000,16918.10000,16905.00000,16905.00000,145
2024.01.25,20:54,16905.00000,16905.00000,16900.00000,16900.00000,30
2024.01.25,20:55,16900.00000,16900.00000,16895.00000,16895.00000,47
2024.01.25,20:57,16895.00000,16896.10000,16890.00000,16890.00000,27
2024.01.25,20:58,16890.00000,16896.10000,16885.00000,16885.00000,89
2024.01.25,21:01,16890.00000,16895.00000,16882.10000,16895.00000,212
2024.01.25,21:11,16895.00000,16900.00000,16892.10000,16900.00000,141
2024.01.25,21:19,16900.00000,16905.00000,16896.10000,16905.00000,137
2024.01.25,21:27,16905.00000,16910.00000,16903.10000,16910.00000,45
2024.01.25,21:30,16905.00000,16911.10000,16900.00000,16900.00000,215
2024.01.25,21:43,16905.00000,16910.00000,16898.10000,16910.00000,158
2024.01.25,21:55,16910.00000,16915.00000,16905.10000,16915.00000,462
2024.01.25,22:32,16915.00000,16920.00000,16915.00000,16920.00000,35
2024.01.25,22:34,16915.00000,16921.10000,16910.00000,16910.00000,161
2024.01.25,22:45,16915.00000,16920.00000,16909.10000,16920.00000,154
2024.01.25,22:55,16920.00000,16925.00000,16917.10000,16925.00000,95
2024.01.25,22:59,16920.00000,16925.10000,16915.00000,16915.00000,135
2024.01.25,23:01,16915.00000,16915.00000,16910.00000,16910.00000,1
2024.01.25,23:01,16910.00000,16910.00000,16905.00000,16905.00000,1
2024.01.25,23:01,16910.00000,16915.00000,16903.42000,16915.00000,23
2024.01.25,23:02,16910.00000,16919.30000,16905.00000,16905.00000,556
2024.01.25,23:59,16905.00000,16905.00000,16900.00000,16900.00000,34
2024.01.26,01:00,16900.00000,16900.00000,16895.00000,16895.00000,1
2024.01.26,01:00,16895.00000,16902.00000,16890.00000,16890.00000,174
2024.01.26,01:19,16890.00000,16890.00000,16885.00000,16885.00000,1
2024.01.26,01:19,16885.00000,16885.00000,16880.00000,16880.00000,16
2024.01.26,01:20,16880.00000,16881.00000,16875.00000,16875.00000,18
2024.01.26,01:22,16875.00000,16875.00000,16870.00000,16870.00000,16
2024.01.26,01:25,16870.00000,16870.00000,16865.00000,16865.00000,20
2024.01.26,01:27,16865.00000,16865.00000,16860.00000,16860.00000,26
2024.01.26,01:28,16865.00000,16870.00000,16857.00000,16870.00000,181
2024.01.26,01:50,16870.00000,16875.00000,16865.00000,16875.00000,15
2024.01.26,01:54,16875.00000,16880.00000,16873.00000,16880.00000,220
2024.01.26,02:15,16880.00000,16885.00000,16880.00000,16885.00000,1
2024.01.26,02:15,16885.00000,16890.00000,16885.00000,16890.00000,1
2024.01.26,02:15,16890.00000,16895.00000,16890.00000,16895.00000,1
2024.01.26,02:15,16895.00000,16900.00000,16895.00000,16900.00000,1
2024.01.26,02:15,16895.00000,16903.90000,16890.00000,16890.00000,60
2024.01.26,02:21,16895.00000,16900.00000,16888.00000,16900.00000,121
2024.01.26,02:39,16900.00000,16905.00000,16899.00000,16905.00000,38
2024.01.26,02:48,16900.00000,16906.00000,16895.00000,16895.00000,97
2024.01.26,03:01,16900.00000,16905.00000,16894.50000,16905.00000,223
2024.01.26,03:21,16905.00000,16910.00000,16904.00000,16910.00000,25
2024.01.26,03:24,16905.00000,16910.00000,16900.00000,16900.00000,235
2024.01.26,03:46,16905.00000,16910.00000,16899.00000,16910.00000,193
2024.01.26,04:11,16905.00000,16914.50000,16900.00000,16900.00000,235
2024.01.26,04:52,16900.00000,16903.00000,16895.00000,16895.00000,113
2024.01.26,05:18,16895.00000,16897.00000,16890.00000,16890.00000,92
2024.01.26,05:37,16890.00000,16898.50000,16885.00000,16885.00000,186
2024.01.26,06:23,16885.00000,16886.00000,16880.00000,16880.00000,21
2024.01.26,06:26,16880.00000,16889.00000,16875.00000,16875.00000,138
2024.01.26,06:45,16875.00000,16875.00000,16870.00000,16870.00000,11
2024.01.26,06:46,16875.00000,16880.00000,16866.00000,16880.00000,140
2024.01.26,07:11,16880.00000,16885.00000,16880.00000,16885.00000,44
2024.01.26,07:15,16885.00000,16890.00000,16880.00000,16890.00000,168
2024.01.26,07:35,16885.00000,16892.00000,16880.00000,16880.00000,297
2024.01.26,07:57,16880.00000,16881.00000,16875.00000,16875.00000,93
2024.01.26,08:03,16875.00000,16878.00000,16870.00000,16870.00000,90
2024.01.26,08:08,16870.00000,16870.00000,16865.00000,16865.00000,42
2024.01.26,08:11,16865.00000,16865.00000,16860.00000,16860.00000,61
2024.01.26,08:15,16865.00000,16870.00000,16858.00000,16870.00000,100
2024.01.26,08:20,16865.00000,16873.00000,16860.00000,16860.00000,56
2024.01.26,08:27,16860.00000,16861.00000,16855.00000,16855.00000,36
2024.01.26,08:32,16860.00000,16865.00000,16851.50000,16865.00000,303
2024.01.26,08:55,16865.00000,16870.00000,16864.00000,16870.00000,50
2024.01.26,09:00,16870.00000,16875.00000,16869.80000,16875.00000,24
2024.01.26,09:01,16875.00000,16880.00000,16875.00000,16880.00000,48
2024.01.26,09:03,16880.00000,16885.00000,16878.80000,16885.00000,45
2024.01.26,09:05,16885.00000,16890.00000,16885.00000,16890.00000,27
2024.01.26,09:07,16890.00000,16895.00000,16890.00000,16895.00000,14
2024.01.26,09:08,16890.00000,16897.80000,16885.00000,16885.00000,123
2024.01.26,09:17,16885.00000,16892.80000,16880.00000,16880.00000,229
2024.01.26,09:33,16880.00000,16887.80000,16875.00000,16875.00000,358
2024.01.26,09:55,16880.00000,16885.00000,16873.80000,16885.00000,93
2024.01.26,09:59,16880.00000,16885.00000,16875.00000,16875.00000,132
2024.01.26,10:00,16875.00000,16878.80000,16870.00000,16870.00000,101
2024.01.26,10:01,16875.00000,16880.00000,16869.80000,16880.00000,87
2024.01.26,10:02,16880.00000,16885.00000,16880.00000,16885.00000,1
2024.01.26,10:02,16885.00000,16890.00000,16881.80000,16890.00000,95
2024.01.26,10:03,16885.00000,16892.80000,16880.00000,16880.00000,114
2024.01.26,10:04,16880.00000,16888.80000,16875.00000,16875.00000,356
2024.01.26,10:08,16875.00000,16880.80000,16870.00000,16870.00000,177
2024.01.26,10:10,16875.00000,16880.00000,16865.80000,16880.00000,79
2024.01.26,10:11,16875.00000,16883.80000,16870.00000,16870.00000,197
2024.01.26,10:14,16870.00000,16878.80000,16865.00000,16865.00000,146
2024.01.26,10:16,16865.00000,16869.80000,16860.00000,16860.00000,235
2024.01.26,10:20,16865.00000,16870.00000,16857.80000,16870.00000,505
2024.01.26,10:30,16870.00000,16875.00000,16870.00000,16875.00000,61
2024.01.26,10:31,16875.00000,16880.00000,16875.00000,16880.00000,55
2024.01.26,10:32,16880.00000,16885.00000,16875.80000,16885.00000,229
2024.01.26,10:37,16885.00000,16890.00000,16877.80000,16890.00000,84
2024.01.26,10:39,16885.00000,16891.80000,16880.00000,16880.00000,68
2024.01.26,10:41,16880.00000,16880.00000,16875.00000,16875.00000,1
2024.01.26,10:41,16880.00000,16885.00000,16872.80000,16885.00000,261
2024.01.26,10:46,16885.00000,16890.00000,16885.00000,16890.00000,49
2024.01.26,10:47,16890.00000,16895.00000,16881.80000,16895.00000,355
2024.01.26,10:57,16890.00000,16897.80000,16885.00000,16885.00000,287
2024.01.26,11:04,16885.00000,16887.80000,16880.00000,16880.00000,29
2024.01.26,11:05,16880.00000,16880.00000,16875.00000,16875.00000,1
2024.01.26,11:05,16875.00000,16875.80000,16870.00000,16870.00000,45
2024.01.26,11:06,16875.00000,16880.00000,16869.80000,16880.00000,129
2024.01.26,11:09,16880.00000,16885.00000,16879.80000,16885.00000,39
2024.01.26,11:10,16885.00000,16890.00000,16882.80000,16890.00000,247
2024.01.26,11:16,16890.00000,16895.00000,16890.00000,16895.00000,1
2024.01.26,11:16,16895.00000,16900.00000,16891.80000,16900.00000,160
2024.01.26,11:21,16900.00000,16905.00000,16897.80000,16905.00000,57
2024.01.26,11:23,16905.00000,16910.00000,16900.80000,16910.00000,186
2024.01.26,11:30,16905.00000,16911.80000,16900.00000,16900.00000,130
2024.01.26,11:33,16905.00000,16910.00000,16897.80000,16910.00000,78
2024.01.26,11:35,16910.00000,16915.00000,16907.80000,16915.00000,138
2024.01.26,11:39,16915.00000,16920.00000,16909.80000,16920.00000,226
2024.01.26,11:45,16920.00000,16925.00000,16920.00000,16925.00000,105
2024.01.26,11:48,16925.00000,16930.00000,16923.80000,16930.00000,41
2024.01.26,11:49,16930.00000,16935.00000,16921.80000,16935.00000,180
2024.01.26,11:54,16930.00000,16935.80000,16925.00000,16925.00000,131
2024.01.26,11:59,16925.00000,16925.80000,16920.00000,16920.00000,41
2024.01.26,12:00,16925.00000,16930.00000,16918.80000,16930.00000,504
2024.01.26,12:16,16930.00000,16935.00000,16930.00000,16935.00000,1
2024.01.26,12:16,16935.00000,16940.00000,16927.80000,16940.00000,173
2024.01.26,12:23,16940.00000,16945.00000,16940.00000,16945.00000,80
2024.01.26,12:26,16945.00000,16950.00000,16941.80000,16950.00000,67
2024.01.26,12:29,16950.00000,16955.00000,16943.80000,16955.00000,329
2024.01.26,12:41,16955.00000,16960.00000,16955.00000,16960.00000,28
2024.01.26,12:42,16955.00000,16961.80000,16950.00000,16950.00000,257
2024.01.26,12:51,16950.00000,16950.00000,16945.00000,16945.00000,1
2024.01.26,12:51,16945.00000,16947.80000,16940.00000,16940.00000,92
2024.01.26,12:54,16940.00000,16944.80000,16935.00000,16935.00000,96
2024.01.26,12:57,16940.00000,16945.00000,16930.80000,16945.00000,219
2024.01.26,13:04,16940.00000,16947.80000,16935.00000,16935.00000,74
2024.01.26,13:07,16940.00000,16945.00000,16930.80000,16945.00000,240
2024.01.26,13:22,16945.00000,16950.00000,16942.80000,16950.00000,75
2024.01.26,13:26,16950.00000,16955.00000,16947.80000,16955.00000,71
2024.01.26,13:30,16950.00000,16959.80000,16945.00000,16945.00000,116
2024.01.26,13:36,16945.00000,16947.80000,16940.00000,16940.00000,32
2024.01.26,13:37,16945.00000,16950.00000,16938.80000,16950.00000,455
2024.01.26,13:55,16950.00000,16955.00000,16944.80000,16955.00000,164
2024.01.26,14:00,16955.00000,16960.00000,16955.00000,16960.00000,53
2024.01.26,14:01,16960.00000,16965.00000,16960.00000,16965.00000,1
2024.01.26,14:01,16960.00000,16969.80000,16955.00000,16955.00000,105
2024.01.26,14:04,16960.00000,16965.00000,16950.80000,16965.00000,399
2024.01.26,14:21,16965.00000,16970.00000,16960.80000,16970.00000,147
2024.01.26,14:29,16970.00000,16975.00000,16966.80000,16975.00000,102
2024.01.26,14:33,16970.00000,16977.80000,16965.00000,16965.00000,379
2024.01.26,14:52,16965.00000,16967.80000,16960.00000,16960.00000,83
2024.01.26,14:55,16960.00000,16967.80000,16955.00000,16955.00000,403
2024.01.26,15:12,16955.00000,16959.80000,16950.00000,16950.00000,117
2024.01.26,15:17,16950.00000,16950.00000,16945.00000,16945.00000,31
2024.01.26,15:18,16945.00000,16951.80000,16940.00000,16940.00000,140
2024.01.26,15:24,16940.00000,16941.80000,16935.00000,16935.00000,99
2024.01.26,15:27,16940.00000,16945.00000,16931.80000,16945.00000,159
2024.01.26,15:30,16940.00000,16947.80000,16935.00000,16935.00000,74
2024.01.26,15:31,16935.00000,16935.00000,16930.00000,16930.00000,1
2024.01.26,15:31,16935.00000,16940.00000,16926.80000,16940.00000,499
2024.01.26,15:39,16940.00000,16945.00000,16940.00000,16945.00000,48
2024.01.26,15:40,16945.00000,16950.00000,16945.00000,16950.00000,1
2024.01.26,15:40,16950.00000,16955.00000,16950.00000,16955.00000,44
2024.01.26,15:41,16955.00000,16960.00000,16954.80000,16960.00000,32
2024.01.26,15:42,16960.00000,16965.00000,16955.80000,16965.00000,137
2024.01.26,15:46,16965.00000,16970.00000,16965.00000,16970.00000,38
2024.01.26,15:47,16965.00000,16973.80000,16960.00000,16960.00000,286
2024.01.26,15:55,16960.00000,16968.80000,16955.00000,16955.00000,201
2024.01.26,16:01,16955.00000,16956.80000,16950.00000,16950.00000,81
2024.01.26,16:04,16950.00000,16959.80000,16945.00000,16945.00000,298
2024.01.26,16:13,16945.00000,16951.80000,16940.00000,16940.00000,193
2024.01.26,16:19,16945.00000,16950.00000,16935.80000,16950.00000,218
2024.01.26,16:26,16950.00000,16955.00000,16950.00000,16955.00000,92
2024.01.26,16:28,16955.00000,16960.00000,16947.80000,16960.00000,628
2024.01.26,16:39,16955.00000,16960.80000,16950.00000,16950.00000,55
2024.01.26,16:40,16950.00000,16953.80000,16945.00000,16945.00000,173
2024.01.26,16:44,16945.00000,16946.80000,16940.00000,16940.00000,57
2024.01.26,16:45,16940.00000,16940.00000,16935.00000,16935.00000,54
2024.01.26,16:46,16940.00000,16945.00000,16932.80000,16945.00000,909
2024.01.26,17:07,16945.00000,16950.00000,16943.80000,16950.00000,155
2024.01.26,17:10,16945.00000,16954.80000,16940.00000,16940.00000,251
2024.01.26,17:16,16940.00000,16944.80000,16935.00000,16935.00000,324
2024.01.26,17:23,16935.00000,16937.80000,16930.00000,16930.00000,140
2024.01.26,17:27,16935.00000,16940.00000,16926.80000,16940.00000,176
2024.01.26,17:32,16940.00000,16945.00000,16940.00000,16945.00000,50
2024.01.26,17:33,16945.00000,16950.00000,16939.80000,16950.00000,131
2024.01.26,17:37,16950.00000,16955.00000,16946.80000,16955.00000,155
2024.01.26,17:43,16955.00000,16960.00000,16955.00000,16960.00000,48
2024.01.26,17:45,16960.00000,16965.00000,16950.80000,16965.00000,296
2024.01.26,17:55,16960.00000,16967.80000,16955.00000,16955.00000,195
2024.01.26,18:03,16960.00000,16965.00000,16950.80000,16965.00000,473
2024.01.26,18:20,16965.00000,16970.00000,16963.80000,16970.00000,335
2024.01.26,18:33,16965.00000,16973.80000,16960.00000,16960.00000,108
2024.01.26,18:38,16965.00000,16970.00000,16956.80000,16970.00000,265
2024.01.26,18:54,16965.00000,16974.80000,16960.00000,16960.00000,570
2024.01.26,19:32,16960.00000,16960.00000,16955.00000,16955.00000,39
2024.01.26,19:35,16955.00000,16955.00000,16950.00000,16950.00000,22
2024.01.26,19:36,16950.00000,16950.00000,16945.00000,16945.00000,64
2024.01.26,19:38,16945.00000,16949.80000,16940.00000,16940.00000,232
2024.01.26,19:49,16945.00000,16950.00000,16937.80000,16950.00000,432
2024.01.26,20:22,16945.00000,16953.80000,16940.00000,16940.00000,264
2024.01.26,20:41,16945.00000,16950.00000,16936.80000,16950.00000,298
2024.01.26,21:02,16950.00000,16955.00000,16949.80000,16955.00000,29
2024.01.26,21:04,16950.00000,16955.80000,16945.00000,16945.00000,227
2024.01.26,21:21,16950.00000,16955.00000,16942.80000,16955.00000,205
2024.01.26,21:41,16955.00000,16960.00000,16952.80000,16960.00000,116
2024.01.26,21:51,16955.00000,16961.80000,16950.00000,16950.00000,194
2024.01.26,22:09,16950.00000,16955.80000,16945.00000,16945.00000,140
2024.01.26,22:21,16945.00000,16948.80000,16940.00000,16940.00000,120
2024.01.26,22:31,16940.00000,16947.80000,16935.00000,16935.00000,436
2024.01.26,23:00,16935.00000,16940.00000,16930.00000,16930.00000,389
2024.01.29,01:00,16930.00000,16930.00000,16925.00000,16925.00000,1
2024.01.29,01:00,16925.00000,16925.00000,16920.00000,16920.00000,1
2024.01.29,01:00,16920.00000,16920.00000,16915.00000,16915.00000,1
2024.01.29,01:00,16915.00000,16915.00000,16910.00000,16910.00000,1
2024.01.29,01:00,16910.00000,16910.00000,16905.00000,16905.00000,1
2024.01.29,01:00,16910.00000,16915.00000,16902.60000,16915.00000,171
2024.01.29,01:14,16915.00000,16920.00000,16906.60000,16920.00000,565
2024.01.29,02:15,16920.00000,16925.00000,16920.00000,16925.00000,1
2024.01.29,02:15,16925.00000,16930.00000,16925.00000,16930.00000,1
2024.01.29,02:15,16925.00000,16932.10000,16920.00000,16920.00000,117
2024.01.29,02:28,16920.00000,16920.00000,16915.00000,16915.00000,22
2024.01.29,02:33,16915.00000,16915.00000,16910.00000,16910.00000,107
2024.01.29,02:43,16910.00000,16910.00000,16905.00000,16905.00000,30
2024.01.29,02:46,16910.00000,16915.00000,16903.60000,16915.00000,87
2024.01.29,02:57,16915.00000,16920.00000,16913.60000,16920.00000,53
2024.01.29,03:10,16920.00000,16925.00000,16920.00000,16925.00000,17
2024.01.29,03:11,16925.00000,16930.00000,16915.60000,16930.00000,277
2024.01.29,03:33,16925.00000,16933.10000,16920.00000,16920.00000,333
2024.01.29,04:14,16920.00000,16921.60000,16915.00000,16915.00000,55
2024.01.29,04:20,16920.00000,16925.00000,16913.10000,16925.00000,214
2024.01.29,05:02,16920.00000,16926.60000,16915.00000,16915.00000,82
2024.01.29,05:21,16920.00000,16925.00000,16911.10000,16925.00000,1099
2024.01.29,08:09,16925.00000,16930.00000,16916.60000,16930.00000,287
2024.01.29,08:52,16930.00000,16935.00000,16921.40000,16935.00000,175
2024.01.29,09:05,16930.00000,16938.40000,16925.00000,16925.00000,66
2024.01.29,09:11,16930.00000,16935.00000,16922.40000,16935.00000,65
2024.01.29,09:18,16935.00000,16940.00000,16931.40000,16940.00000,132
2024.01.29,09:30,16935.00000,16940.40000,16930.00000,16930.00000,148
2024.01.29,09:47,16930.00000,16930.00000,16925.00000,16925.00000,1
2024.01.29,09:47,16930.00000,16935.00000,16924.40000,16935.00000,212
2024.01.29,10:00,16930.00000,16938.40000,16925.00000,16925.00000,194
2024.01.29,10:03,16930.00000,16935.00000,16924.40000,16935.00000,49
2024.01.29,10:04,16930.00000,16938.40000,16925.00000,16925.00000,210
2024.01.29,10:08,16925.00000,16925.00000,16920.00000,16920.00000,1
2024.01.29,10:08,16925.00000,16930.00000,16919.40000,16930.00000,50
2024.01.29,10:09,16925.00000,16931.40000,16920.00000,16920.00000,354
2024.01.29,10:17,16925.00000,16930.00000,16917.40000,16930.00000,305
2024.01.29,10:24,16925.00000,16932.40000,16920.00000,16920.00000,165
2024.01.29,10:28,16925.00000,16930.00000,16919.40000,16930.00000,218
2024.01.29,10:34,16925.00000,16931.40000,16920.00000,16920.00000,102
2024.01.29,10:37,16920.00000,16928.40000,16915.00000,16915.00000,273
2024.01.29,10:45,16915.00000,16915.00000,16910.00000,16910.00000,1
2024.01.29,10:45,16910.00000,16918.40000,16905.00000,16905.00000,190
2024.01.29,10:51,16905.00000,16905.40000,16900.00000,16900.00000,47
2024.01.29,10:53,16900.00000,16906.40000,16895.00000,16895.00000,99
2024.01.29,10:57,16900.00000,16905.00000,16891.40000,16905.00000,167
2024.01.29,11:02,16905.00000,16910.00000,16896.40000,16910.00000,213
2024.01.29,11:10,16905.00000,16912.40000,16900.00000,16900.00000,121
2024.01.29,11:14,16900.00000,16901.40000,16895.00000,16895.00000,91
2024.01.29,11:17,16895.00000,16895.00000,16890.00000,16890.00000,1
2024.01.29,11:17,16890.00000,16896.40000,16885.00000,16885.00000,310
2024.01.29,11:28,16885.00000,16888.40000,16880.00000,16880.00000,77
2024.01.29,11:31,16885.00000,16890.00000,16878.40000,16890.00000,61
2024.01.29,11:33,16890.00000,16895.00000,16884.40000,16895.00000,79
2024.01.29,11:35,16890.00000,16897.40000,16885.00000,16885.00000,85
2024.01.29,11:38,16885.00000,16886.40000,16880.00000,16880.00000,60
2024.01.29,11:40,16880.00000,16880.00000,16875.00000,16875.00000,32
2024.01.29,11:41,16880.00000,16885.00000,16874.40000,16885.00000,138
2024.01.29,11:45,16880.00000,16889.40000,16875.00000,16875.00000,170
2024.01.29,11:53,16880.00000,16885.00000,16871.40000,16885.00000,263
2024.01.29,12:04,16885.00000,16890.00000,16884.40000,16890.00000,41
2024.01.29,12:06,16890.00000,16895.00000,16882.40000,16895.00000,487
2024.01.29,12:28,16890.00000,16895.40000,16885.00000,16885.00000,66
2024.01.29,12:31,16890.00000,16895.00000,16881.40000,16895.00000,207
2024.01.29,12:41,16895.00000,16900.00000,16891.40000,16900.00000,281
2024.01.29,12:56,16895.00000,16901.40000,16890.00000,16890.00000,132
2024.01.29,13:03,16895.00000,16900.00000,16888.40000,16900.00000,44
2024.01.29,13:06,16900.00000,16905.00000,16893.40000,16905.00000,187
2024.01.29,13:19,16900.00000,16906.40000,16895.00000,16895.00000,567
2024.01.29,13:59,16895.00000,16901.40000,16890.00000,16890.00000,223
2024.01.29,14:14,16890.00000,16893.40000,16885.00000,16885.00000,86
2024.01.29,14:21,16890.00000,16895.00000,16883.40000,16895.00000,81
2024.01.29,14:27,16890.00000,16895.40000,16885.00000,16885.00000,179
2024.01.29,14:37,16885.00000,16891.40000,16880.00000,16880.00000,205
2024.01.29,14:49,16880.00000,16880.00000,16875.00000,16875.00000,56
2024.01.29,14:52,16880.00000,16885.00000,16872.40000,16885.00000,198
2024.01.29,15:01,16885.00000,16890.00000,16875.40000,16890.00000,741
2024.01.29,15:40,16885.00000,16892.40000,16880.00000,16880.00000,112
2024.01.29,15:44,16885.00000,16890.00000,16879.40000,16890.00000,170
2024.01.29,15:55,16890.00000,16895.00000,16885.40000,16895.00000,174
2024.01.29,16:05,16895.00000,16900.00000,16895.00000,16900.00000,1
2024.01.29,16:05,16900.00000,16905.00000,16892.40000,16905.00000,261
2024.01.29,16:22,16905.00000,16910.00000,16905.00000,16910.00000,15
2024.01.29,16:23,16910.00000,16915.00000,16906.40000,16915.00000,263
2024.01.29,16:32,16915.00000,16920.00000,16914.40000,16920.00000,85
2024.01.29,16:35,16920.00000,16925.00000,16920.00000,16925.00000,63
2024.01.29,16:37,16925.00000,16930.00000,16921.40000,16930.00000,174
2024.01.29,16:42,16930.00000,16935.00000,16927.40000,16935.00000,57
2024.01.29,16:44,16935.00000,16940.00000,16925.40000,16940.00000,204
2024.01.29,16:50,16940.00000,16945.00000,16933.40000,16945.00000,118
2024.01.29,16:55,16940.00000,16945.40000,16935.00000,16935.00000,45
2024.01.29,16:57,16935.00000,16939.40000,16930.00000,16930.00000,112
2024.01.29,17:00,16930.00000,16930.00000,16925.00000,16925.00000,1
2024.01.29,17:00,16930.00000,16935.00000,16921.40000,16935.00000,315
2024.01.29,17:10,16935.00000,16940.00000,16932.40000,16940.00000,134
2024.01.29,17:16,16935.00000,16940.40000,16930.00000,16930.00000,222
2024.01.29,17:24,16930.00000,16936.40000,16925.00000,16925.00000,204
